#{"t_start": 1628658777.4073575, "env_id": 0}
r,l,t-0.886059,70,46465.373171
-1.029821,70,46480.044448
-17.156686,70,46491.44223
-1.270199,70,46506.624987
-19.348021,70,46517.423179
-7.044263,70,46532.29421
0.890187,70,46542.169563
-1.237765,70,46556.238699
-18.135148,70,46566.734578
-6.554197,70,46582.120217
-6.904388,70,46597.150802
0.799305,70,46607.578467
-22.731206,68,46622.494183
-19.78237,70,46633.784642
-20.690376,70,46647.886218
-25.51339,70,46658.6741
-0.739471,70,46673.567346
-3.807676,70,46684.717304
-9.962938,70,46699.067623
-4.285041,70,46709.893069
0.016886,70,46726.254562
-12.856217,70,46740.870449
-17.327093,70,46750.734709
-4.974275,70,46765.440186
-22.090858,64,46775.310815
-7.48155,70,46790.382233
-1.038028,70,46800.98097
-1.084108,70,46815.816489
-0.068031,70,46826.072988
-9.12538,70,46840.70142
-21.802681,70,46850.653355
-6.090801,70,46865.040085
-2.168162,70,46876.307216
-4.184174,70,46891.079266
-19.038338,59,46900.324883
-25.635426,70,46915.086644
-23.434903,70,46930.189478
-3.147952,70,46940.780592
-3.284218,70,46955.133403
-3.826613,70,46966.048105
-17.116558,70,46980.856784
-4.049333,70,46991.292022
-7.555006,70,47006.478369
-1.003895,70,47016.58777
-17.814118,70,47031.356493
-1.515243,70,47046.191384
-0.677962,70,47056.256393
0.257511,70,47071.703591
-18.704006,70,47082.240842
-4.498553,70,47097.41457
-9.705632,67,47107.984989
-3.983547,70,47122.800031
-11.47553,70,47133.182897
-17.83112,56,47145.86315
-0.214911,70,47155.560929
-20.672963,63,47168.757857
-7.414297,70,47178.936456
0.602178,70,47193.277052
-21.643606,70,47204.557697
-4.910414,70,47219.550051
-20.099305,70,47234.300208
-1.269393,70,47245.776516
-21.978821,67,47260.421741
-16.997548,70,47272.030589
-2.669949,70,47287.249525
-23.078415,67,47296.451064
-6.640238,70,47311.105456
-5.641198,70,47321.212926
-18.961863,70,47336.546015
-2.32345,70,47346.868659
-7.341431,69,47361.383842
-21.596717,70,47372.453382
-6.825075,70,47386.96538
-12.099546,70,47402.378335
-19.780667,70,47412.219961
0.585169,70,47426.643596
0.022278,70,47436.811424
-3.950486,70,47451.314121
-18.455192,70,47462.181816
-17.98042,58,47475.81886
0.505012,70,47486.437065
-0.572911,70,47500.833382
1.015676,70,47511.999653
-4.738292,70,47526.435527
-4.692136,70,47537.032564
-18.605505,70,47551.953016
-4.103736,70,47567.788629
-3.463551,70,47578.711433
-2.189914,70,47593.99104
-18.089622,67,47604.419401
0.854124,70,47618.493672
-7.288277,70,47628.699611
-9.810972,70,47643.775756
-5.109019,70,47654.620888
-3.467008,70,47669.29547
-4.560698,70,47679.885286
-5.148195,70,47695.575217
-19.78027,70,47710.900114
-3.371702,70,47720.650223
-20.259878,70,47736.332647
-1.071311,70,47747.218327
-18.090881,70,47763.523773
-5.907205,70,47774.919542
-0.301272,70,47790.745061
-0.824084,70,47801.777098
-3.46493,70,47816.134207
-2.716516,70,47831.141809
-18.73975,70,47841.577962
-4.300923,70,47856.364897
-22.806993,70,47866.969706
-15.251848,54,47878.794563
-21.651701,63,47888.638878
-4.499339,70,47902.911822
-4.336778,70,47914.550636
-24.476796,66,47929.889543
-3.055935,70,47940.690208
-3.15271,70,47955.604845
-13.95745,57,47965.381391
-14.705538,58,47979.253748
-16.843713,59,47989.357315
-4.596668,70,48004.712091
-1.372162,70,48016.195763
-1.205673,70,48031.328731
-12.492703,70,48041.438014
-8.505625,70,48055.949593
-16.599029,70,48065.310339
0.323807,70,48080.947945
-7.178967,70,48092.788199
-20.437164,63,48106.811396
0.482957,70,48122.58983
-21.635746,63,48132.811448
-3.518091,70,48148.079225
-11.054759,70,48159.726969
-5.930245,70,48175.459217
-2.579187,70,48185.444524
-6.891443,70,48200.389742
-7.156807,70,48211.753765
-10.224086,70,48227.303941
-17.466394,58,48236.305841
-14.667885,63,48250.512228
-1.135345,70,48262.660508
-1.306121,70,48277.907312
0.645924,70,48289.80285
-6.966605,70,48305.179354
-1.022757,70,48321.453173
-1.087987,70,48332.474578
-3.243274,70,48349.292109
-17.360972,60,48359.768656
-19.971537,70,48375.756599
-7.54459,70,48386.356352
-14.286716,70,48401.471878
0.38362,70,48412.262939
-5.546857,70,48429.585658
-12.000684,70,48441.103787
-4.581158,70,48455.49809
-19.703022,62,48464.942755
-19.027326,59,48477.681791
-18.844288,70,48488.726909
-19.124238,70,48505.087292
-1.499769,70,48519.79848
-12.179243,70,48531.765631
-17.174258,63,48547.524929
-14.698302,70,48558.800375
-0.552076,70,48574.924576
-21.52455,65,48584.648785
1.06798,70,48599.783792
-15.407432,70,48610.363067
-4.401853,70,48625.796625
-16.837324,66,48637.36934
-2.839212,70,48653.370713
-11.612851,70,48664.252327
-3.342048,70,48678.402396
-24.499651,70,48690.787938
-3.450287,70,48706.513038
-6.175075,70,48722.146632
-3.24083,70,48733.519585
-1.042902,70,48749.511315
-2.898708,70,48761.034035
0.032284,70,48775.681945
-21.858574,70,48787.210941
0.791008,70,48801.848177
-0.49476,70,48813.631386
-2.023857,70,48829.118652
-17.136584,67,48840.801289
-5.866945,70,48855.772318
-16.161527,56,48865.823737
-19.324973,60,48880.683734
-9.921549,70,48892.551493
-23.514594,70,48907.808239
-1.407853,70,48923.947833
-2.124905,70,48935.338894
-6.829605,70,48950.920793
-21.36735,70,48963.397366
-9.195626,70,48979.446476
-20.090423,58,48987.272342
-12.640075,70,49003.756265
-2.421336,70,49014.986556
-0.413671,70,49030.704689
-8.279327,70,49041.368231
-15.833998,55,49055.676548
-1.868023,70,49066.987359
-14.262696,62,49080.298692
-0.55621,70,49091.581985
-18.258759,60,49106.279926
-19.577441,70,49117.727462
-17.500454,64,49132.33289
-7.863333,70,49142.851434
-2.683773,70,49159.206753
-2.04791,70,49175.50124
-5.252455,70,49185.645997
-1.075256,70,49201.382693
-23.903249,70,49213.332899
-1.122639,70,49228.642513
-5.998432,70,49240.163185
-3.284665,70,49256.403354
-4.167506,70,49267.16424
-13.008167,70,49282.989127
-5.760012,70,49293.257979
-17.361712,70,49309.802669
-18.025271,70,49324.408064
-20.60748,70,49335.177018
-20.521462,69,49350.049746
-2.25064,70,49361.00457
-1.061528,70,49376.643404
-0.133499,70,49387.525273
-0.190324,70,49403.631897
-16.386573,69,49414.413452
0.52228,70,49430.103203
-3.1243,70,49441.180491
-1.037293,70,49457.224681
-0.843401,70,49474.078701
-5.759723,70,49485.944626
-2.120909,70,49502.427885
-4.774572,70,49512.62353
-4.82367,70,49528.206137
-9.936365,70,49539.244537
-23.288951,70,49555.909204
-2.255942,70,49567.609753
-2.264331,70,49583.914888
-2.267028,70,49600.32032
-16.748411,70,49611.145527
-6.040587,70,49628.179725
-21.232284,70,49640.255569
-16.492257,70,49655.750252
-21.507591,69,49665.496815
-1.214427,70,49681.31854
-22.169008,64,49692.079308
-6.564573,70,49707.377471
-18.936732,70,49718.370533
-15.70292,70,49733.966046
-16.997385,59,49744.354069
-23.6625,70,49760.101747
-18.974658,58,49769.661073
-7.160183,70,49784.644718
-7.905982,70,49795.458225
-18.733226,60,49809.014802
-3.833048,70,49819.959723
-17.241371,69,49835.904388
-0.930835,70,49851.329481
1.549444,70,49862.273354
-16.30478,70,49878.134941
-0.382826,70,49890.349473
-17.316253,70,49906.44403
-1.048896,70,49917.243063
-19.177904,59,49930.383441
-3.319191,70,49941.857303
-2.950512,70,49959.308302
0.102544,70,49970.360407
-16.672244,70,49985.561816
-15.802598,55,49992.754764
-17.987747,70,50008.93116
-0.810845,70,50019.341616
-6.913559,70,50034.135118
-8.859533,70,50048.84742
-19.611594,70,50060.122191
0.798805,70,50075.62784
-17.272646,70,50087.583976
-16.96089,70,50103.176169
-1.503567,70,50114.688092
-17.460192,70,50130.431392
-0.801747,70,50141.461145
-5.681433,70,50156.708323
-5.114735,70,50172.656812
-4.782978,70,50183.099941
-10.642608,70,50198.901398
-2.423081,70,50209.407743
-2.59332,70,50225.174363
-6.25605,70,50234.987028
-2.978522,70,50249.00796
-0.140019,70,50259.520459
-21.783894,70,50274.83255
-2.642659,70,50285.746278
-2.364187,70,50300.651611
-10.185294,70,50314.549616
-14.689096,70,50324.959547
-15.738863,70,50340.154294
-6.183863,70,50351.289175
-1.880966,70,50367.030988
-0.980856,70,50377.536173
-3.910778,70,50392.050076
-0.024099,70,50403.873908
-1.277378,70,50418.772869
-4.244173,70,50430.236073
-3.090601,70,50445.430137
0.823383,70,50461.133675
-13.097481,70,50471.798289
-7.582823,70,50488.776312
-11.794704,70,50500.287395
-1.040627,70,50516.145636
-0.276925,70,50527.225965
-7.462452,70,50543.326723
-21.110117,70,50554.683196
0.326962,70,50569.763325
-19.548662,70,50580.292524
-21.444213,70,50595.636231
-8.46897,70,50610.410672
-4.709656,70,50620.81685
-2.361208,70,50636.470229
-1.060968,70,50647.572025
-4.632532,70,50662.219972
-3.240617,70,50672.314555
-2.618684,70,50687.320722
0.299165,70,50698.829914
-9.562293,70,50712.520631
-0.159938,70,50723.178413
-2.49149,70,50738.900697
-4.211319,70,50753.275323
-3.568056,70,50764.514865
-1.245245,70,50779.916813
-0.726789,70,50791.288581
0.627508,70,50807.644573
-5.309667,70,50818.275148
-7.192135,70,50834.610524
-4.515607,70,50846.712481
-19.985477,70,50861.007859
-5.28762,70,50872.347377
-18.337888,70,50888.09444
-4.198715,70,50903.803134
-4.029602,70,50914.111242
-4.671151,70,50929.555057
-20.486896,62,50938.918075
0.122819,70,50954.383135
-7.061108,70,50965.772559
-3.625317,70,50981.532348
-16.162033,55,50989.869282
-4.736959,70,51005.399411
-18.510533,56,51015.55926
-22.64426,70,51030.661479
-9.850049,70,51042.930328
-0.097944,70,51057.390163
-0.032363,70,51068.582548
-3.474745,70,51083.741651
0.239086,70,51096.168162
-4.859635,70,51110.988586
-6.375056,70,51126.788086
-17.971485,70,51137.816389
-3.486297,70,51152.992786
-8.736111,70,51163.512958
-19.357782,70,51178.42053
-1.215185,70,51190.588295
-8.589093,70,51206.139139
-1.580237,70,51217.70546
-5.698596,70,51232.9735
-7.275711,70,51247.49549
0.982391,70,51257.819742
-3.165291,70,51273.505048
-6.070337,70,51284.435906
-2.618838,70,51300.186957
-5.761709,70,51311.43447
-0.228531,70,51326.579675
-9.967152,70,51337.304153
-3.836524,70,51354.198826
-1.775744,70,51366.956747
-2.326174,70,51381.838494
-4.666265,70,51398.332447
-0.626759,70,51408.53787
-8.619791,70,51423.346646
-7.761998,70,51434.53263
-5.406525,70,51449.293644
-18.090225,61,51459.126703
-12.615487,70,51474.657074
-7.47879,70,51485.721657
0.493468,70,51502.265106
-17.42807,70,51514.140104
-4.534583,70,51530.728731
-1.091779,70,51541.728898
-15.886653,51,51554.833375
-2.400748,70,51565.812072
-9.119154,70,51581.086616
0.799464,70,51597.002341
-17.628118,62,51606.388144
-10.779206,70,51621.662903
-15.457454,70,51632.720485
-1.472071,70,51648.452652
-2.748671,70,51660.066016
-1.296836,70,51675.884563
-7.897768,70,51687.719321
-6.695551,70,51704.027974
-17.29452,70,51713.739709
-8.1048,70,51728.852968
-18.85329,57,51737.18156
0.192706,70,51752.22341
-20.089886,63,51761.350572
-14.45496,70,51776.528767
-7.196214,70,51787.209184
-10.887727,70,51802.639165
-1.395975,70,51817.967274
-0.366859,70,51827.966614
-18.232457,70,51843.426211
-17.565406,70,51855.702173
-4.498305,70,51870.404736
-9.125348,70,51881.575609
-18.593782,58,51894.43656
-0.153227,70,51905.347392
-5.6044,70,51920.705489
-17.463708,59,51930.899568
-8.070744,70,51947.115786
-4.527313,70,51957.70749
-1.985479,70,51972.465004
-7.680014,70,51987.8952
-15.724577,70,51998.517809
-25.358198,70,52014.65137
-18.483762,61,52023.104423
-22.279998,69,52038.004322
-20.487814,66,52049.226917
-23.420462,70,52064.149952
-0.477986,70,52075.171974
-2.859896,70,52090.692622
-0.882509,70,52101.369764
-10.870238,70,52117.187762
-0.081768,70,52127.453637
-1.293454,70,52142.428828
-22.414044,70,52158.521726
-20.849229,67,52170.05949
-5.5,70,52185.649473
-20.322029,70,52197.189676
0.500541,70,52213.456126
-3.314259,70,52224.548773
-22.874739,59,52237.29707
-4.725977,70,52248.840618
-4.473566,70,52264.511332
-4.014276,70,52275.340575
-2.524868,70,52290.520279
0.899246,70,52301.479533
-16.927468,70,52317.023963
-17.222161,70,52332.531945
-13.052178,70,52342.874222
-17.44491,70,52357.605011
-5.741543,70,52369.136479
-5.401682,70,52384.077604
1.918878,70,52394.02645
-17.583364,70,52410.520999
-15.604486,55,52419.131514
-3.380122,70,52434.869718
-4.956475,70,52447.364439
0.574948,70,52461.806383
-20.332646,64,52472.357818
-4.258154,70,52488.456084
-17.198798,58,52497.683163
-9.846253,70,52513.429954
-15.910074,70,52525.002963
-18.45124,57,52539.444802
-2.871233,70,52551.050691
-6.253504,70,52565.985156
-20.544957,70,52582.442115
-4.212043,70,52594.391689
-3.881987,70,52609.804312
-4.0822,70,52620.49887
-12.320128,70,52635.548204
1.165679,70,52646.482949
-13.241398,70,52661.869176
-1.796722,70,52672.992297
-3.563699,70,52688.405461
-22.827203,70,52699.818219
-1.852326,70,52715.495354
-15.712964,70,52730.996321
0.144517,70,52742.394127
-21.624697,70,52757.924761
-20.848544,70,52769.410084
-16.710482,56,52782.923644
-3.908974,70,52793.863529
-14.809805,56,52807.287923
-14.670622,69,52818.32103
-18.135192,60,52831.529424
-2.244507,70,52843.387339
-1.367518,70,52857.787622
-18.39313,70,52869.372539
-7.797872,70,52884.529672
-19.741241,70,52895.750686
-23.640353,70,52910.2131
-15.163352,63,52920.757438
-0.172441,70,52936.341203
-21.321779,70,52952.148705
-3.325087,70,52963.128733
-25.725924,70,52978.222913
-8.253272,70,52989.319354
-0.319348,70,53004.434178
-17.239211,70,53014.454364
-0.679282,70,53029.567071
-5.532051,70,53040.163214
-1.887435,70,53055.921184
-19.167567,70,53067.787761
-3.435283,70,53082.514407
-15.01112,70,53099.169552
-0.802749,70,53110.550538
-15.784623,66,53126.033744
-4.427994,70,53137.461358
-4.081254,70,53151.10792
-11.357596,70,53162.676535
-15.730441,56,53175.667713
-9.986827,70,53186.869708
