#{"t_start": 1628966496.4783525, "env_id": 0}
r,l,t-27.950851,40,27.89359
-44.660273,40,33.605404
-27.385748,40,39.253038
-29.344588,40,49.003163
-30.849817,40,54.734639
-40.491136,40,61.000501
-25.569829,40,71.216712
-25.617606,40,76.691718
-35.618515,40,82.510673
-36.841772,40,92.152975
-30.7282,40,97.672328
-28.130487,40,103.119694
-38.060416,40,113.217514
-36.169115,40,118.628687
-35.795855,40,124.332148
-22.71861,40,129.669585
-27.450876,40,139.638342
-35.20966,40,144.85897
-33.581645,40,150.400702
-31.28035,40,159.975497
-40.914727,40,165.586811
-37.463073,40,171.135509
-21.982176,40,180.950099
-35.08729,40,186.260854
-26.956022,40,191.946581
-34.736157,40,202.075079
-34.188862,40,208.180868
-21.88948,40,213.760391
-36.414185,40,223.118648
-23.190015,40,228.930511
-28.637327,40,234.32954
-21.433489,40,240.207558
-19.904171,40,249.976799
-16.858324,40,255.61172
-36.332093,40,261.070385
-24.456279,40,270.836435
-22.865231,40,276.487036
-30.527688,40,282.076814
-20.0398,40,291.826237
-33.083362,40,297.5955
-28.538474,40,303.177864
-32.852354,40,314.044841
-31.124794,40,319.905879
-32.153539,40,325.745319
-31.596292,40,336.334483
-12.044956,40,342.386694
-33.04611,40,347.995339
-36.585866,40,354.577178
-15.548268,40,364.592838
-17.026207,40,369.817457
-27.239646,40,376.534508
-23.249826,40,386.089903
-26.897226,40,391.902534
-21.653146,40,397.870783
-15.293838,40,407.805151
-17.563121,40,413.653303
-18.705032,40,419.291524
-27.104699,40,428.902389
-21.547196,40,435.227793
-16.05143,40,440.880724
-25.258071,40,450.896752
-15.291601,40,456.554573
-28.401339,40,462.246469
-10.133602,40,467.786721
-25.554224,40,477.777213
-26.845309,40,483.505759
-16.336461,40,489.039433
-15.487876,40,499.262578
-14.709754,40,504.686623
-24.82574,40,510.193528
-10.303003,40,520.006026
-18.520969,40,526.218293
-9.319529,40,531.80349
-19.538466,40,542.001462
-18.589263,40,547.350805
-22.231375,40,552.849668
-29.785704,40,562.546317
-15.003677,40,567.952931
-24.261842,40,573.346314
-13.994391,40,579.171802
-19.951039,40,589.040751
-13.157601,40,594.790399
-14.822724,40,600.435002
-19.409703,40,610.813702
-22.566033,40,616.744598
-26.744115,40,622.706783
-15.396386,40,632.845654
-16.85761,40,638.21359
-11.383153,40,643.81612
-15.678037,40,653.608155
-12.557494,40,658.994091
-12.418588,40,664.60315
-17.519355,40,674.4948
-13.189176,40,680.073025
-10.769287,40,685.641693
-17.700911,40,691.031216
-21.767599,40,701.714314
-17.659419,40,707.254256
-13.977106,40,712.66309
-14.072283,40,722.409741
-21.545677,40,728.287549
-24.494043,40,734.019989
-10.299591,40,743.716015
-11.05394,40,749.273134
-10.409991,40,755.263242
-11.419553,40,765.115875
-15.046428,40,770.312976
-9.509371,40,775.964217
-9.406846,40,786.237772
-10.119632,40,792.51694
-15.359899,40,798.193254
-7.694562,40,803.85988
-14.74956,40,813.780676
-8.079392,40,819.395035
-22.58288,40,825.405337
-4.436662,40,835.114009
-11.583018,40,840.796134
-16.882502,40,846.763456
-11.49706,40,856.504547
-5.585255,40,862.163523
-8.882358,40,868.043419
-7.509778,40,878.170439
-15.488099,40,884.294782
-10.042455,40,889.913674
-9.946826,40,900.263623
-10.715039,40,905.8891
-12.230235,40,911.932353
-10.253023,40,917.748195
-4.575374,40,927.926359
-5.643445,40,933.694125
-9.166749,40,940.270783
-21.186471,40,950.204916
-6.395155,40,956.03716
-21.215206,40,961.683398
-6.403694,40,971.836753
-18.902238,40,977.936737
-6.056222,40,983.628313
-7.05893,40,993.923685
-8.077909,40,999.362293
-9.324648,40,1005.28962
-17.850519,40,1015.215065
-9.465264,40,1021.145342
-7.798803,40,1026.774151
-10.482528,40,1032.087468
-7.710769,40,1041.820433
-11.281012,40,1047.450363
-6.28185,40,1053.110996
-7.343586,40,1063.857919
-8.327774,40,1069.224463
-8.423195,40,1074.845196
-4.610551,40,1084.643925
-7.81234,40,1090.155724
-7.253686,40,1096.028066
-8.103262,40,1105.608497
-4.231302,40,1111.404981
-8.211372,40,1116.87224
-5.78045,40,1127.149653
-5.974968,40,1132.640452
-4.453647,40,1138.423045
-8.195634,40,1144.099063
-3.573654,40,1153.848032
-3.445157,40,1159.54984
-6.103147,40,1165.200483
-3.302253,40,1175.081213
-1.991432,40,1181.162694
-2.885199,40,1186.65049
-2.979545,40,1196.396468
-9.420486,40,1202.006166
-7.210408,40,1208.136693
-7.204392,40,1218.290501
-9.064956,40,1223.9808
-11.038193,40,1229.581035
-4.849651,40,1239.634901
-7.673522,40,1245.721722
-6.142531,40,1251.409445
-8.866947,40,1257.076306
-4.239496,40,1267.130987
-2.08519,40,1273.066298
-4.255876,40,1278.922334
-5.062622,40,1289.252862
-3.990081,40,1294.906128
-1.797419,40,1300.500096
-3.528704,40,1310.456199
-8.985024,40,1316.046478
-7.86758,40,1322.245966
-4.393713,40,1332.641082
-2.774059,40,1338.600324
-4.861367,40,1344.530702
-4.911866,40,1354.383543
-4.610676,40,1360.450768
-3.417603,40,1365.896688
-5.841781,40,1371.665498
-4.717927,40,1381.816153
-9.65477,40,1387.613263
-1.798779,40,1393.759201
-0.576917,40,1404.118166
-4.348803,40,1410.325157
-2.850313,40,1416.02299
-2.09496,40,1425.659633
-3.653788,40,1431.530937
-3.306469,40,1437.566066
-4.596816,40,1447.378947
-8.673617,40,1453.197711
-2.710904,40,1459.065861
-4.573972,40,1468.860367
-3.507354,40,1474.517263
-1.619059,40,1480.597871
-3.528795,40,1486.450477
-4.237021,40,1496.533995
-6.344805,40,1502.24762
-4.522823,40,1508.244529
-5.121463,40,1518.512693
-7.102976,40,1524.180157
-1.969453,40,1529.567706
-3.091855,40,1539.693515
-2.722265,40,1545.483022
-1.913822,40,1551.191539
-0.964335,40,1561.418167
-1.869835,40,1567.356776
-5.326565,40,1573.310984
-1.459703,40,1583.838511
-1.205972,40,1589.893333
-3.014959,40,1595.49872
-2.881355,40,1601.283314
-4.018006,40,1611.492018
-2.707616,40,1617.35098
-1.573745,40,1623.270201
-1.638869,40,1633.51436
-2.531405,40,1639.140687
-1.010135,40,1644.910939
-2.864412,40,1654.908799
-1.939824,40,1660.92072
-2.579116,40,1666.601477
-3.22151,40,1676.65482
-5.044094,40,1682.308179
-2.140597,40,1687.914488
-3.227353,40,1698.024946
-0.629639,40,1703.923945
-3.988259,40,1709.577286
-3.796429,40,1715.367504
-3.453584,40,1725.570423
-1.54671,40,1731.304443
-2.097944,40,1737.281152
-3.824111,40,1747.344186
-1.23146,40,1752.766813
-0.526571,40,1758.467901
-1.887806,40,1768.24536
-2.209845,40,1773.836904
-1.62991,40,1779.515057
-0.162564,40,1789.081686
-0.675714,40,1794.989211
-2.567924,40,1800.908732
-1.530621,40,1810.732467
-2.818746,40,1816.492778
-2.021991,40,1822.394
-1.753091,40,1828.214924
-2.626958,40,1838.202445
-3.103473,40,1843.944243
-1.275862,40,1849.674641
0.046437,40,1859.427613
-1.466104,40,1865.383286
-1.256733,40,1871.053572
-2.426924,40,1881.124498
-1.317456,40,1887.018462
-2.068793,40,1892.45273
-0.686765,40,1902.284534
-1.005948,40,1908.184662
-0.990367,40,1913.933084
-0.769732,40,1923.960231
-0.550507,40,1929.851063
-0.071888,40,1935.288006
-2.218513,40,1941.225194
-2.931015,40,1951.264059
-0.878132,40,1956.835426
-1.456818,40,1962.753334
-4.264561,40,1972.835606
-2.24259,40,1978.525202
