#{"t_start": 1629141151.6246397, "env_id": 0}
r,l,t45.250663,120,70398.729587
-5.48282,104,75126.211396
6.328388,120,75154.8988
-8.158335,72,75172.436792
1.200574,120,75197.916524
1.487337,120,75224.462945
-0.287915,120,75246.035709
5.591541,120,75272.61972
3.82185,120,75298.450107
2.126665,120,75323.833026
7.188243,120,75352.041279
3.349255,120,75377.940702
-6.698624,80,75396.381057
-10.432953,91,75415.342355
5.193785,120,75436.268584
3.259027,120,75461.413657
-8.127716,87,75481.28725
7.118274,120,75507.37925
-4.137227,96,75528.259359
3.052906,120,75556.327744
-17.129457,120,75583.474711
3.46451,120,75608.701714
5.525817,120,75634.799436
-5.983053,107,75653.247124
3.353871,120,75679.796742
3.805181,120,75706.170595
5.106493,120,75731.049823
-5.931647,101,75753.780095
-11.157328,83,75775.329021
-6.77586,84,75790.520875
5.390533,120,75819.035615
-7.305903,103,75840.414833
-12.877562,79,75858.908769
6.393787,120,75883.963052
-9.992947,86,75900.041905
5.424503,120,75926.165266
5.654694,120,75951.359341
3.49142,120,75977.235008
-9.310949,119,76004.83533
6.048939,120,76032.968283
-4.511517,120,76058.994307
5.562814,120,76085.798639
4.41654,120,76112.783066
-8.205403,79,76127.559725
-9.55444,119,76153.077858
5.253686,120,76178.548309
-9.141726,91,76199.63249
4.59953,120,76226.404529
-0.765088,120,76252.974764
4.668915,120,76281.360614
-8.264061,111,76304.760706
-5.211632,120,76332.137747
5.776861,120,76354.714427
4.2763,120,76383.118688
3.519284,120,76411.694081
-3.686453,96,76433.825807
-5.891506,94,76457.111231
6.123335,120,76486.795541
6.062305,120,76516.744804
4.24969,120,76545.325367
-5.960691,87,76561.673905
-1.139479,120,76589.579983
-6.614684,85,76611.96815
-9.090549,100,76635.570361
3.783456,120,76663.256215
5.723157,120,76692.660463
3.659857,120,76723.221125
-4.709969,86,76738.752868
-5.349166,102,76763.593603
-3.230704,99,76787.59998
5.205803,120,76816.746264
2.536896,120,76845.347083
6.218463,120,76877.211522
5.267068,120,76902.47813
2.449083,120,76930.770916
4.178039,120,76960.186986
3.493077,120,76987.358617
-3.497565,110,77013.210674
6.204764,120,77041.365575
4.058333,120,77069.792828
-6.176737,88,77092.858199
-4.681634,106,77120.22153
-1.380617,120,77144.291314
0.980869,120,77172.362227
-4.694808,115,77199.441302
-10.767244,120,77229.857316
5.608387,120,77257.381626
6.257382,120,77284.805696
-2.90216,106,77309.113648
-2.294211,94,77329.557285
3.703276,120,77355.753973
2.735857,120,77381.636971
3.750722,120,77408.320563
-7.781305,111,77431.671326
5.366378,120,77459.131435
-27.822302,117,77488.040657
-6.956404,111,77513.598593
6.200789,120,77541.291933
3.291501,120,77568.757865
5.744596,120,77598.515458
-3.543189,120,77625.697439
-5.510697,103,77649.532525
-3.290174,120,77676.850611
4.140185,120,77704.572161
4.311018,120,77727.5289
5.074563,120,77756.612802
6.225172,120,77785.303451
6.390854,120,77811.771322
-4.716392,102,77835.336342
-8.283855,120,77865.151649
-5.686264,95,77889.993964
-4.515624,103,77914.694315
-6.243993,108,77935.391228
-5.369635,108,77958.539623
4.599313,120,77986.089127
-7.065603,79,78007.456984
3.261367,120,78033.932244
-5.70058,112,78060.870723
4.842629,120,78089.380666
-4.422864,110,78110.156427
-8.103795,84,78130.858566
6.404364,120,78157.262273
5.896969,120,78184.066355
-4.601924,102,78208.596746
4.396627,120,78237.238381
-4.995894,92,78256.544945
5.485518,120,78285.006261
-9.421764,120,78315.124932
-0.892862,120,78344.624129
-10.21879,87,78365.360981
-5.20851,78,78384.207407
2.706634,120,78407.900198
4.945118,120,78435.940686
5.621057,120,78465.359732
-7.25439,120,78494.783185
-15.433486,71,78516.514041
-5.676519,88,78534.855177
-0.646017,120,78563.060711
-5.114063,101,78588.588434
4.526962,120,78619.9505
3.207337,120,78651.160071
-26.358952,120,78681.600004
4.406003,120,78710.392012
-0.013643,120,78737.023211
-4.807089,90,78759.753618
3.158905,120,78787.001566
-3.942345,90,78808.616827
-4.849683,120,78838.140467
3.996453,120,78865.961713
1.214657,120,78895.027333
-6.333808,74,78914.153232
2.221174,120,78940.484791
3.979599,120,78969.397482
3.475397,120,78993.744806
4.472151,120,79021.415278
-5.346229,103,79045.921879
2.602092,120,79073.576542
3.971491,120,79105.133479
5.120079,120,79134.53374
-3.34417,93,79157.91346
-4.869554,120,79185.499743
-6.424347,82,79201.072698
6.470808,120,79229.223572
-3.270832,120,79257.001899
-9.969141,120,79284.707826
-4.841839,109,79309.154538
4.03854,120,79336.469201
-4.423675,83,79356.358864
1.972938,120,79387.887149
-2.887617,100,79408.916242
5.905322,120,79438.084437
4.002052,120,79465.625413
6.560375,120,79494.459874
3.575857,120,79522.352036
-3.550612,93,79544.696541
3.900256,120,79572.409036
-2.676342,120,79601.225796
-7.463783,84,79617.614441
4.949399,120,79644.610524
5.853798,120,79673.961859
-5.203055,99,79697.1602
5.249334,120,79725.359474
3.423983,120,79753.645866
2.752454,120,79782.705328
-6.422704,80,79797.910249
3.213416,120,79826.808981
-1.303979,120,79856.818795
6.269141,120,79885.758881
1.870696,120,79913.254902
3.317938,120,79941.257092
-4.616888,102,79964.955312
-5.587196,118,79991.375678
-6.035082,76,80005.896072
3.885101,120,80032.744109
5.355772,120,80060.111597
5.778906,120,80091.046436
-0.88447,120,80118.666966
4.769233,120,80144.998931
3.303477,120,80170.965847
-7.902401,102,80194.725242
-0.60447,120,80222.546279
4.349311,120,80251.461934
6.440065,120,80279.453929
0.959074,120,80307.4228
0.224127,120,80331.010374
-6.964277,91,80352.349513
6.031463,120,80380.469779
2.554423,120,80406.152492
4.781437,120,80434.381381
3.823747,120,80461.980258
-5.392344,101,80485.30576
-5.789546,99,80507.172987
4.193706,120,80530.760175
4.52972,120,80557.840001
-3.989891,88,80578.625963
6.086396,120,80605.325315
-6.051009,82,80625.320173
4.918614,120,80653.248352
-6.338431,120,80680.725841
5.012203,120,80705.384734
-3.010486,94,80729.991602
5.586065,120,80757.197942
1.792913,120,80784.176033
-7.846213,100,80808.722648
-7.735261,96,80831.328484
6.206193,120,80857.219104
5.942232,120,80879.884813
-5.262583,82,80898.939182
5.142622,120,80926.454565
6.316484,120,80954.58688
5.039273,120,80982.179384
-3.480271,106,81008.700091
5.324931,120,81037.243068
4.538163,120,81065.295852
3.325662,120,81092.404105
4.318731,120,81120.025058
2.077537,120,81142.938835
4.695895,120,81170.417103
4.744702,120,81199.52859
5.546872,120,81227.710087
6.745317,120,81257.124112
-4.754208,99,81280.770539
-3.324042,112,81306.713659
5.933403,120,81335.533442
3.873267,120,81363.303825
0.482244,120,81389.21898
4.833446,120,81415.809195
3.618968,120,81444.65922
6.374111,120,81467.588444
5.314698,120,81493.940579
5.326588,120,81521.961563
-3.346903,94,81545.382278
-9.025673,120,81573.90496
-4.984995,89,81594.983911
1.005476,120,81621.972858
-5.578541,103,81642.489036
4.848763,120,81669.863181
5.429382,120,81696.947038
4.367283,120,81724.287791
5.869998,120,81751.549574
6.874475,120,81779.54039
-6.059033,90,81801.225638
6.627151,120,81827.582309
7.331796,120,81855.388822
5.505567,120,81882.930867
5.764369,120,81910.124614
6.086144,120,81936.817215
-4.080124,113,81956.805916
-5.738424,106,81981.377168
5.428687,120,82009.883023
5.294609,120,82037.615324
-4.812558,93,82060.087014
-5.052052,99,82083.703039
5.148188,120,82112.103292
3.869465,120,82135.920669
-5.908964,90,82156.650655
4.652998,120,82183.775918
-3.996441,120,82210.963489
2.416631,120,82238.183612
4.209606,120,82264.886245
-6.380481,95,82287.824049
4.006732,120,82314.383962
-4.49873,108,82334.505584
6.644465,120,82361.732806
-5.797091,97,82384.719756
4.884471,120,82412.701523
-6.022885,92,82435.460244
4.687804,120,82463.769455
2.186463,120,82490.788545
7.228807,120,82519.77319
4.339002,120,82547.677115
4.078713,120,82575.653158
1.103763,120,82598.045657
2.835312,120,82625.453479
2.65373,120,82654.143457
4.065884,120,82681.65647
-5.188069,109,82705.884776
-3.566181,114,82731.700902
3.279217,120,82759.894012
2.318369,120,82786.648971
5.152561,120,82816.556763
6.14049,120,82845.917931
6.58898,120,82872.457347
-5.291784,93,82890.387154
3.507335,120,82917.505393
2.291972,120,82945.251451
6.141316,120,82973.245919
1.792718,120,83000.627711
3.839997,120,83027.477894
5.22731,120,83055.140753
2.298582,120,83084.781047
-4.928855,91,83106.497179
-4.918485,110,83132.703179
5.212794,120,83159.79503
5.801709,120,83187.655582
4.134417,120,83217.170546
-0.529011,120,83244.300723
4.578603,120,83272.789727
6.384275,120,83299.88842
4.237624,120,83328.069592
5.275154,120,83356.458506
-1.019821,113,83382.271732
3.924789,120,83410.434409
-3.338348,108,83435.055542
4.048321,120,83462.51564
6.888367,120,83489.985286
4.207713,120,83518.454255
5.741207,120,83540.333988
3.475642,120,83566.835981
-0.902956,120,83594.623165
-4.807693,109,83619.724017
3.878081,120,83646.881648
4.390197,120,83674.509409
4.864109,120,83701.780044
5.13426,120,83730.962317
3.217016,120,83758.60665
-6.930336,93,83780.176398
5.709033,120,83808.456246
3.955126,120,83831.597956
6.283109,120,83859.238183
3.683116,120,83885.726437
5.515308,120,83914.170352
3.881707,120,83940.501851
-2.297459,120,83967.176497
1.498342,120,83994.621131
-4.903348,108,84020.167022
6.98842,120,84047.040817
-2.025172,120,84076.144731
5.570868,120,84102.083647
-7.970408,89,84118.249859
5.600727,120,84147.640308
6.980123,120,84175.35071
4.70262,120,84203.766485
39482
2.857824,60,7394.160873
2.86375,60,7405.323448
0.562449,60,7419.264272
3.615651,60,7429.600554
3.02469,60,7444.589096
2.316379,60,7454.64734
3.348009,60,7469.674445
2.684708,60,7479.737215
3.670273,60,7494.21799
-1.008708,60,7504.174611
3.495198,60,7518.497465
3.666986,60,7529.426734
2.172056,60,7539.644809
3.51675,60,7553.778796
3.361366,60,7564.017415
3.061691,60,7579.153915
3.535647,60,7589.632145
3.293674,60,7604.58548
1.727563,60,7614.675044
2.720515,60,7628.948692
2.939034,60,7639.156216
2.85456,60,7653.11835
2.919468,60,7663.170234
2.793476,60,7677.425385
3.548625,60,7687.584532
1.719137,60,7701.498576
1.70894,60,7711.256775
2.53003,60,7725.146395
2.674882,60,7734.9438
2.830642,60,7744.937234
3.787881,60,7759.413721
2.616316,60,7769.809808
3.721798,60,7784.17854
1.197354,60,7794.004812
1.525503,60,7808.147458
2.9959,60,7818.140593
3.919646,60,7832.822374
3.230877,60,7842.695645
3.249519,60,7856.667595
-1.74381,60,7866.819692
3.630474,60,7880.955009
3.186985,60,7891.662616
1.474962,60,7905.743637
2.829791,60,7916.286384
2.678043,60,7926.908697
3.894915,60,7940.856057
2.862542,60,7950.746823
2.690346,60,7965.598584
2.418913,60,7975.159966
2.183678,60,7989.825827
1.740119,60,8000.13771
3.501344,60,8014.281354
2.956142,60,8024.80151
3.829957,60,8039.200772
3.095342,60,8048.710708
2.763637,60,8062.741333
3.438391,60,8073.369121
3.701059,60,8087.264107
3.629456,60,8097.487485
3.091631,60,8111.701899
2.599739,60,8121.934902
2.924258,60,8131.801852
2.90301,60,8146.334697
2.588278,60,8155.686263
3.241889,60,8170.297305
2.991826,60,8180.74932
2.25227,60,8195.069308
1.96976,60,8205.55217
1.403735,60,8220.127801
3.505146,60,8230.186277
2.680954,60,8245.069698
3.548577,60,8255.238512
2.690858,60,8269.5299
2.329291,60,8279.398158
3.293203,60,8294.049711
2.917933,60,8305.300877
3.694415,60,8316.207422
3.489171,60,8330.261994
3.242367,60,8340.567129
3.723776,60,8355.264207
2.851521,60,8365.434894
3.266372,60,8379.605634
3.155208,60,8389.546979
2.575716,60,8404.025244
3.515832,60,8414.839772
3.281146,60,8429.344006
3.552418,60,8439.937268
2.645406,60,8454.138361
2.414103,60,8464.96878
2.68299,60,8479.592652
2.077875,60,8489.65912
3.406105,60,8504.055153
3.070964,60,8514.052166
2.276177,60,8523.66654
2.911987,60,8538.698713
3.680884,60,8549.157748
3.465752,60,8563.636633
3.015906,60,8574.687259
3.37754,60,8589.526622
2.382492,60,8599.979604
3.322933,60,8614.980401
3.696319,60,8625.545871
2.616125,60,8640.545626
3.367874,60,8651.395623
2.848453,60,8665.652571
2.615582,60,8675.912532
2.435445,60,8691.32663
2.85846,60,8701.15884
2.693979,60,8711.296511
2.232747,60,8725.875107
3.567617,60,8736.00963
2.716782,60,8751.74143
2.981455,60,8762.758062
3.473165,60,8777.934689
3.347736,60,8787.954072
3.519853,60,8802.850826
2.437521,60,8813.773157
3.506988,60,8828.582593
3.340432,60,8838.767901
2.165554,60,8853.774005
1.423538,60,8863.972854
3.164412,60,8879.551963
3.12976,60,8889.714146
3.492806,60,8904.972284
3.602753,60,8915.159017
3.227006,60,8925.171658
3.549635,60,8940.012056
3.880124,60,8950.759173
2.805449,60,8965.435961
2.034468,60,8975.895505
3.447611,60,8990.973652
3.279874,60,9001.64244
2.802702,60,9017.086659
3.544449,60,9027.630271
3.621812,60,9042.344129
1.117937,60,9052.626814
2.147595,60,9068.182875
2.890644,60,9078.929472
3.607585,60,9093.620963
3.183639,60,9103.446603
3.250256,60,9114.092931
2.756697,60,9128.407797
3.093389,60,9138.660561
3.621205,60,9152.902451
3.443006,60,9163.616122
-0.831231,60,9178.099917
3.29196,60,9188.313012
3.011876,60,9203.126494
2.780264,60,9213.607702
2.42089,60,9227.911012
3.237225,60,9237.832518
3.829035,60,9252.272273
1.821724,60,9262.217198
3.415547,60,9276.97305
2.436318,60,9287.6471
3.26834,60,9301.697051
3.275473,60,9312.140244
1.882978,60,9321.86605
1.434527,60,9336.139345
3.716811,60,9346.919132
3.645925,60,9361.952904
2.89073,60,9371.879892
2.348231,60,9387.008303
3.553791,60,9396.911077
2.344175,60,9411.140303
3.31131,60,9421.296207
2.213216,60,9435.385143
3.821766,60,9445.494526
3.342114,60,9460.487803
3.034506,60,9471.329579
2.978779,60,9486.143782
3.10702,60,9496.499919
2.546948,60,9506.733908
2.460617,60,9521.134912
3.955935,60,9531.298525
3.893934,60,9546.575887
3.376321,60,9556.50645
3.112962,60,9570.935387
3.926705,60,9581.511579
3.452567,60,9596.345631
3.527384,60,9606.861372
3.660306,60,9620.786448
3.875942,60,9630.701125
2.52161,60,9645.237095
1.781241,60,9656.297417
3.744204,60,9670.577226
3.161385,60,9680.818964
3.451247,60,9695.009945
3.105162,60,9705.208051
3.851618,60,9715.290482
-1.624079,60,9729.894916
1.908225,60,9739.926398
3.262478,60,9754.706178
2.224169,60,9764.656736
3.844294,60,9778.560671
2.976463,60,9788.894816
3.27369,60,9804.166532
3.418896,60,9814.267286
2.861832,60,9829.198003
2.647915,60,9838.905163
1.600613,60,9853.436565
3.426374,60,9863.329424
3.451667,60,9877.895621
3.016278,60,9888.001415
1.53794,60,9898.787354
1.194262,60,9913.986144
1.821893,60,9923.943519
3.909803,60,9938.286295
2.900742,60,9948.458842
3.989796,60,9963.490714
3.196707,60,9973.871981
3.975204,60,9988.184023
2.930646,60,9998.813828
2.233648,60,10013.656214
3.54344,60,10023.878134
3.557619,60,10038.466799
3.973614,60,10048.671479
2.88644,60,10063.849156
3.108888,60,10074.846586
3.606785,60,10090.227087
3.608388,60,10100.34214
3.425482,60,10110.626694
3.494331,60,10125.267912
2.647217,60,10135.87083
2.040947,60,10150.129608
3.065484,60,10161.272513
2.683474,60,10176.274523
4.109377,60,10186.07296
-6.772498,60,10200.594685
3.530103,60,10210.244106
3.532694,60,10224.38993
2.694755,60,10233.992858
3.791064,60,10248.358729
3.631408,60,10258.737231
3.575321,60,10273.300055
2.623345,60,10283.12569
1.37215,60,10293.52256
3.816945,60,10307.667574
3.249482,60,10317.9902
2.982439,60,10332.132805
2.946177,60,10342.746264
3.103347,60,10356.913007
3.285239,60,10367.972613
2.919351,60,10382.544712
3.403588,60,10392.889825
3.051715,60,10407.674715
3.614136,60,10417.134088
2.862919,60,10431.845835
2.41334,60,10442.273961
1.64033,60,10456.111234
3.253907,60,10466.47053
3.381843,60,10481.077159
2.572381,60,10491.355091
2.548266,60,10501.40572
3.07181,60,10516.406023
3.735363,60,10526.689703
2.048543,60,10541.446724
2.426269,60,10552.205317
2.482513,60,10566.997809
2.379378,60,10577.513709
2.185231,60,10592.357367
2.800963,60,10603.10378
3.420061,60,10617.965504
3.680355,60,10628.366869
2.607691,60,10643.001844
3.597005,60,10653.687488
1.77125,60,10668.55664
2.767115,60,10678.04173
2.539165,60,10688.550228
2.881564,60,10702.681204
2.459694,60,10713.264978
1.245707,60,10728.021575
3.792678,60,10738.461061
3.406163,60,10753.559506
3.225314,60,10764.177198
3.681788,60,10778.474624
2.908926,60,10788.980721
2.224102,60,10803.781207
3.345466,60,10814.979271
2.792592,60,10829.897715
1.861424,60,10840.178352
-0.108816,60,10855.297276
3.155909,60,10865.465898
3.392325,60,10880.425738
2.229047,60,10891.782292
2.468003,60,10902.431805
2.940612,60,10917.856956
3.868309,60,10929.216194
2.783231,60,10944.593888
2.976949,60,10955.323846
2.634898,60,10969.77893
3.364955,60,10980.445534
3.628211,60,10996.059737
2.999988,60,11005.977014
2.20776,60,11021.268747
3.476704,60,11032.112179
3.628221,60,11046.698778
0.252798,60,11057.255131
3.164812,60,11072.50246
4.020871,60,11082.883931
3.631437,60,11093.674057
2.10893,60,11108.833047
2.841792,60,11118.906058
2.748773,60,11133.340829
3.447927,60,11143.6536
3.635946,60,11158.565293
3.761336,60,11168.684555
3.500404,60,11183.134883
2.954567,60,11192.787192
2.616988,60,11207.238307
3.075557,60,11218.394217
2.353755,60,11233.569358
3.974816,60,11244.055942
2.401909,60,11258.269609
3.220376,60,11268.647631
3.507652,60,11283.348329
3.505344,60,11293.53511
3.881823,60,11304.107052
3.776239,60,11318.749269
3.773517,60,11328.649094
3.000632,60,11343.36864
3.342211,60,11354.324515
3.448052,60,11368.572187
3.331466,60,11379.473763
2.81147,60,11393.678831
3.656268,60,11404.086363
2.801864,60,11419.304084
3.54311,60,11429.005398
2.701772,60,11443.199901
2.402414,60,11453.322891
3.135722,60,11467.825527
2.966805,60,11478.196404
3.56182,60,11488.400253
2.824283,60,11503.547727
3.713542,60,11513.671791
3.525601,60,11528.115271
2.427657,60,11538.70995
3.413859,60,11553.768529
3.097771,60,11563.829345
3.092179,60,11578.332952
3.504247,60,11588.929507
4.025415,60,11603.582208
2.884163,60,11613.06959
2.645054,60,11627.795622
3.424523,60,11638.060709
1.389916,60,11652.342721
3.629764,60,11662.75299
3.727755,60,11677.925086
2.93746,60,11687.594019
3.153985,60,11697.64982
3.53547,60,11711.452332
2.955949,60,11721.542824
3.709538,60,11736.155722
3.017002,60,11746.328284
2.976248,60,11761.290509
3.089631,60,11771.775055
3.110243,60,11786.665133
2.633271,60,11797.246712
3.55354,60,11812.537047
2.88651,60,11823.176057
3.805068,60,11838.11323
3.327107,60,11848.406822
3.79195,60,11863.011044
2.857513,60,11873.32953
2.93222,60,11883.545398
1.936549,60,11898.392187
3.472313,60,11909.116781
1.336042,60,11923.550838
3.727083,60,11933.40673
3.709502,60,11948.001248
3.186954,60,11958.925342
3.705381,60,11973.522786
2.456337,60,11983.182356
3.392105,60,11998.012166
3.888714,60,12008.278212
3.752675,60,12022.809772
1.570377,60,12033.621851
3.300472,60,12048.577172
3.21819,60,12058.457028
3.534357,60,12073.648739
2.30415,60,12084.162485
3.037497,60,12094.573412
3.270302,60,12109.350304
2.287529,60,12119.456474
2.370107,60,12133.762619
3.775045,60,12143.935925
3.206172,60,12158.702321
2.982522,60,12168.811218
2.780449,60,12183.068708
2.720756,60,12193.123358
2.056301,60,12207.419444
2.832096,60,12216.870585
2.901537,60,12231.705795
2.893324,60,12242.59806
3.483743,60,12257.580354
3.262636,60,12268.390833
2.846751,60,12278.49256
2.285792,60,12294.139684
3.330694,60,12304.81254
4.017471,60,12319.306577
2.693786,60,12329.190646
2.776387,60,12343.706095
3.515354,60,12354.604954
2.919593,60,12369.615741
2.844759,60,12380.03592
2.503433,60,12394.072612
3.747646,60,12404.422097
3.885508,60,12419.144923
3.806013,60,12429.632581
2.173225,60,12444.537435
3.475195,60,12454.657843
1.401929,60,12469.940687
1.436118,60,12480.538296
3.175878,60,12490.871174
3.083691,60,12505.031871
3.907143,60,12516.082358
1.926026,60,12530.570749
3.5147,60,12540.061409
3.526663,60,12554.328981
2.217281,60,12564.414757
3.580149,60,12579.038564
2.973539,60,12589.48335
3.152802,60,12604.040726
3.299168,60,12615.1894
3.766204,60,12630.330419
1.385785,60,12640.758901
2.99018,60,12655.089723
2.832917,60,12665.613978
3.877981,60,12676.391057
2.987021,60,12691.138224
3.298207,60,12701.470775
3.436326,60,12715.516742
3.271287,60,12726.199617
3.71032,60,12740.8276
2.904894,60,12750.80678
2.943064,60,12765.628047
3.081714,60,12776.622299
3.643853,60,12791.667043
3.132235,60,12803.027566
2.895518,60,12817.770381
3.83695,60,12828.785192
2.086151,60,12843.809555
3.128934,60,12854.145363
3.315573,60,12869.316008
3.753212,60,12879.050736
3.193007,60,12889.733716
3.648622,60,12904.702681
2.795296,60,12915.110717
2.119532,60,12929.94499
2.71053,60,12940.849398
3.313939,60,12956.657087
2.344415,60,12967.050235
2.154674,60,12981.61356
3.24084,60,12991.989594
3.19412,60,13006.985919
3.543905,60,13017.456723
3.740705,60,13032.053095
3.031032,60,13042.509105
0.616588,60,13056.540381
2.980609,60,13066.769014
3.992461,60,13077.312283
-0.457675,60,13091.756354
2.533624,60,13101.890491
1.990339,60,13116.334711
2.901038,60,13127.185876
2.207584,60,13141.335496
2.769796,60,13151.657355
0.320215,60,13166.131794
3.660535,60,13177.111323
3.188856,60,13191.961058
2.886397,60,13202.127764
3.878206,60,13217.492402
2.438244,60,13227.414817
2.926595,60,13242.473691
3.559405,60,13252.737819
1.400429,60,13267.518263
2.763497,60,13278.073632
3.952802,60,13288.362777
1.29906,60,13302.295072
3.217568,60,13312.923936
3.413149,60,13327.757919
1.026062,60,13337.759855
2.517315,60,13352.204977
2.625162,60,13362.168421
1.937577,60,13376.90793
3.138011,60,13387.15377
2.627467,60,13401.80568
3.41741,60,13412.328939
2.565723,60,13426.968535
2.41815,60,13437.340317
1.879384,60,13451.483684
2.894524,60,13462.124936
3.008334,60,13472.145255
2.879762,60,13487.595536
2.565427,60,13498.120172
2.703542,60,13512.653858
3.332481,60,13523.527987
2.096441,60,13537.796984
2.535617,60,13548.332111
3.459802,60,13562.775748
3.922078,60,13573.726629
2.776787,60,13587.8957
3.496369,60,13598.454302
3.752605,60,13613.621014
2.674323,60,13624.224612
1.798025,60,13638.586779
1.943056,60,13649.113634
0.024192,60,13663.875335
3.364445,60,13674.280862
3.171177,60,13684.924419
