#{"t_start": 1629141151.5774817, "env_id": 0}
r,l,t-2.142134,96,70394.450176
3.631098,120,72941.638714
-8.305326,75,72955.288587
3.707819,120,72981.315061
0.736232,120,73007.74358
-3.680545,92,73026.647901
-4.624997,88,73042.179833
2.613153,120,73068.18904
3.164011,120,73094.66762
-3.553363,111,73119.411341
-1.622613,120,73145.083212
4.170052,120,73170.08726
-4.09668,84,73189.391576
3.135689,120,73216.95396
-9.465992,105,73238.606121
-5.743394,114,73259.248609
6.239483,120,73286.347587
5.849699,120,73314.661413
-7.089587,76,73333.892805
2.234764,120,73364.277783
-5.663876,84,73379.334977
0.754339,120,73405.307641
4.783516,120,73432.864172
-6.077432,120,73460.411779
-3.515782,86,73480.106882
3.579292,120,73506.095236
-7.863548,94,73527.002212
-8.790999,120,73555.157148
4.012695,120,73578.354461
-0.103858,120,73605.003821
-8.182465,106,73629.179677
2.576756,120,73655.756742
5.077875,120,73683.035248
-6.768709,94,73704.760024
5.897889,120,73732.480465
3.240715,120,73760.087818
1.461381,120,73787.709627
-5.722927,90,73804.190559
2.617523,120,73831.279389
5.449247,120,73858.662859
-4.936456,116,73883.85385
-5.712805,109,73908.421642
-7.308764,81,73927.427717
6.107427,120,73953.889625
-4.419915,105,73973.062841
3.350724,120,73999.859253
6.768018,120,74026.054983
-5.148977,92,74047.703999
-8.87053,119,74073.131181
4.474654,120,74100.369746
-2.854781,102,74122.710235
-7.27809,85,74138.142583
4.937583,120,74164.08779
-9.396606,118,74190.270744
-3.818484,90,74210.542171
-11.439927,120,74238.484844
-3.556262,100,74261.339835
-6.394283,83,74277.945861
0.676911,120,74305.742326
-10.535875,120,74334.557407
4.838389,120,74362.910135
1.049597,120,74390.167189
3.688781,120,74419.157909
1.208278,120,74447.941771
7.558009,120,74475.216769
-5.81139,110,74499.044952
-8.375413,120,74526.050519
0.698828,120,74552.579726
-8.397699,120,74576.160862
5.9066,120,74603.012814
-6.940821,95,74627.974499
-1.828638,120,74654.175013
-0.109353,120,74680.732113
5.851733,120,74708.100883
1.320448,120,74738.042633
7.119847,120,74765.695588
-5.858622,75,74780.087207
6.353698,120,74806.977508
-5.336164,84,74825.977101
-6.868633,87,74845.919782
-2.454934,120,74871.133652
5.816908,120,74898.309179
3.002138,120,74924.11099
-5.8918,90,74939.876607
6.566979,120,74965.411931
-2.578932,108,74988.924965
-8.650604,91,75008.665093
-5.106914,96,75024.531823
5.734573,120,75049.275826
3.097312,120,75075.388033
-7.625939,86,75095.411676
5.93841,120,75121.8041
-2.44785,120,75149.151729
4.766848,120,75175.580695
-5.27744,109,75199.522309
6.117193,120,75226.327377
5.849879,120,75251.861546
6.559871,120,75273.863466
6.739006,120,75299.682842
-2.437779,112,75324.016128
2.050558,120,75352.218621
-7.450359,84,75371.298124
6.300025,120,75397.363052
2.366502,120,75421.073087
5.569296,120,75446.723314
6.183443,120,75471.944924
-3.083494,112,75496.018546
5.554547,120,75517.267945
-1.344844,120,75544.722471
-0.607071,120,75571.766381
-0.609385,120,75598.037962
-10.335309,110,75621.59654
-7.943721,85,75641.561545
5.072292,120,75667.063988
-5.819535,115,75692.376642
7.318941,120,75719.442822
-8.12401,85,75733.093927
5.971376,120,75760.19222
3.421186,120,75787.443964
5.673718,120,75815.79234
6.705463,120,75840.430457
6.623064,120,75866.339069
-7.443127,100,75887.82787
5.940134,120,75914.569171
5.323292,120,75940.159616
-7.696498,84,75954.79661
-4.20311,120,75980.210498
-11.935297,83,76001.384527
-8.737961,84,76018.104889
4.117276,120,76045.224531
4.361512,120,76071.606302
4.72706,120,76098.908285
-3.267296,92,76120.384936
-5.796005,109,76144.274397
6.213189,120,76170.004135
-7.59079,77,76184.069278
6.283331,120,76210.145357
6.300739,120,76236.671689
-7.332038,93,76258.457574
5.146021,120,76286.253765
-6.845219,80,76304.430305
3.542323,120,76331.77834
-9.630583,102,76350.939681
4.364982,120,76379.122817
-3.284003,115,76406.994656
-4.436264,113,76432.367132
-9.265147,102,76457.079978
5.285327,120,76486.686157
7.005785,120,76516.776057
3.551001,120,76545.184731
6.993588,120,76572.910633
-0.549797,120,76600.949374
1.782219,120,76624.287233
3.491083,120,76653.183405
-5.253623,120,76681.654481
4.223676,120,76709.627316
5.91408,120,76739.156596
4.688385,120,76767.668862
5.582693,120,76796.074557
-8.305609,113,76822.735552
-6.940203,81,76844.35456
5.241295,120,76875.998813
5.152079,120,76901.491081
-7.032151,81,76921.453737
-11.043019,120,76951.115703
-6.784857,106,76975.824964
3.210423,120,77004.29642
-3.228639,120,77031.534126
4.450603,120,77060.957359
-1.641573,120,77089.008789
-2.809886,120,77119.924628
4.852931,120,77143.931909
2.585287,120,77171.930424
4.500141,120,77200.02258
4.17513,120,77230.419865
6.102788,120,77257.882886
-6.720186,85,77279.006348
-9.41191,88,77298.663862
-4.768726,102,77318.254022
6.299387,120,77343.838366
5.451209,120,77370.219618
2.127139,120,77395.638218
5.58057,120,77425.143081
-15.599922,120,77452.278328
-1.392353,120,77481.031185
-15.762614,120,77509.797029
2.331059,120,77536.864215
4.868737,120,77564.82621
6.322338,120,77593.792727
-3.89018,97,77617.559574
5.278369,120,77639.669163
-1.207046,120,77666.322291
3.401084,120,77694.891879
-7.607294,93,77717.197792
4.931022,120,77744.711113
5.656377,120,77774.487974
4.260878,120,77801.678036
-6.381609,89,77821.667542
-8.519864,81,77838.480014
4.249499,120,77867.861905
6.400468,120,77897.642326
-5.08628,88,77918.581799
5.44474,120,77946.399328
6.670547,120,77972.695206
2.174611,120,78001.198195
7.283397,120,78028.400927
6.211125,120,78050.779907
2.334424,120,78080.805038
-7.937176,74,78098.871714
5.926904,120,78126.656564
-7.173609,80,78145.029526
0.411751,120,78167.759722
3.044883,120,78195.509825
4.646411,120,78224.011296
-0.180498,120,78253.485608
4.675376,120,78281.937291
-11.762178,120,78310.874574
4.392773,120,78341.630465
4.43709,120,78368.041024
6.164831,120,78397.089357
4.677454,120,78422.913729
-6.856561,85,78446.519697
3.34706,120,78470.023538
2.598552,120,78499.294645
2.549093,120,78532.156081
0.970802,120,78559.488665
4.365903,120,78589.497587
3.475254,120,78620.453086
-14.074864,120,78652.216288
-1.236835,118,78681.693763
4.35649,120,78710.546484
-0.287839,120,78737.422892
6.393663,120,78765.665246
4.380802,120,78793.384215
4.258407,120,78826.212949
4.545714,120,78854.037118
3.635794,120,78883.852307
6.17739,120,78911.729614
3.401118,120,78933.93764
4.835597,120,78962.494262
1.034714,120,78990.739743
6.123976,120,79019.358429
2.181453,120,79046.663616
-1.980295,120,79074.607886
6.420645,120,79105.982538
5.394484,120,79135.546192
2.607838,120,79164.332201
4.591583,120,79191.543092
-4.221167,114,79216.972963
-5.747394,84,79234.388242
4.584745,120,79262.353488
-5.669046,108,79287.196424
-2.142728,90,79308.154825
-3.604375,93,79329.186048
-4.623659,94,79348.380563
5.896006,120,79379.886876
6.225011,120,79409.009999
5.523113,120,79438.021932
3.125339,120,79465.531655
-0.494944,120,79494.412995
2.337304,120,79522.33641
4.582456,120,79550.287958
0.318629,120,79578.507964
-1.212318,120,79606.591106
2.796564,120,79633.648239
-5.784686,120,79662.429944
-0.50297,120,79690.565012
4.715751,120,79718.729925
-7.171186,74,79732.603598
-4.824822,104,79757.231649
4.490497,120,79787.083524
4.154644,120,79814.720206
1.91326,120,79843.942344
3.514973,120,79873.651429
1.524662,120,79902.308609
5.04555,120,79929.172688
6.075885,120,79957.749472
-6.293268,89,79974.311674
2.171418,120,80000.888195
5.292894,120,80027.991881
4.187648,120,80055.153654
5.179129,120,80085.828142
5.030896,120,80113.889896
5.487512,120,80140.276899
-7.564224,111,80164.952199
-6.401873,88,80180.658175
3.532,120,80207.953739
6.427264,120,80237.891579
-3.092846,120,80265.731011
3.11516,120,80293.646494
4.969275,120,80321.766893
5.601035,120,80349.437785
-3.60988,114,80375.359078
-9.811821,120,80401.323767
0.039267,120,80428.555163
6.049052,120,80457.408426
-7.991795,89,80474.029892
-7.577042,79,80491.988137
6.265469,120,80519.287575
4.172221,120,80546.966605
6.547346,120,80573.983546
-0.754227,120,80600.057449
5.744633,120,80628.332199
6.433346,120,80656.296353
6.098704,120,80683.343459
4.462162,120,80713.384444
6.27573,120,80741.454956
-6.643519,76,80756.007594
-5.962462,82,80775.740146
5.745983,120,80804.112283
-5.663248,98,80823.321393
-9.819322,93,80844.614408
4.817033,120,80870.586332
5.192658,120,80896.850094
-4.699707,93,80919.203668
3.126217,120,80947.603715
4.604247,120,80974.991814
4.98515,120,81004.111789
-6.741721,91,81022.37349
4.279538,120,81051.405181
1.465327,120,81078.092557
-4.784819,95,81099.977741
-0.568401,120,81127.807515
-6.255488,90,81149.797474
-3.613888,97,81168.163924
4.435608,120,81196.941962
-0.024874,120,81225.75759
3.870035,120,81254.834965
4.55411,120,81283.310241
1.773139,120,81310.903069
2.566397,120,81339.060659
5.769006,120,81366.402101
5.640303,120,81392.736467
4.869073,120,81420.209002
6.232591,120,81448.797574
2.014678,120,81475.174866
-1.442848,120,81501.414071
-0.307824,120,81525.739078
3.950532,120,81554.557089
-8.394348,85,81575.706518
-7.604873,92,81596.883726
6.208925,120,81624.687187
3.69259,120,81651.986514
3.452355,120,81679.53194
3.895736,120,81706.560004
3.136702,120,81733.710339
-4.968795,115,81756.262743
5.694874,120,81784.850336
5.277653,120,81811.018139
5.60172,120,81838.452342
4.864748,120,81865.739364
-5.622555,106,81890.543506
5.774936,120,81917.339286
-0.943264,120,81943.939833
3.386947,120,81970.007915
2.816053,120,81997.928558
6.146645,120,82026.347407
-7.537721,113,82053.220757
2.329017,120,82075.694814
6.441577,120,82104.481822
-4.369617,116,82131.623772
-5.284192,99,82154.071062
-4.75269,92,82176.194561
-8.332905,112,82201.40473
-8.386994,96,82220.136635
6.279,120,82247.155301
-7.730467,109,82272.667509
5.10593,120,82299.622102
4.689814,120,82326.280823
3.327458,120,82352.804013
2.826519,120,82380.358845
2.213278,120,82408.184573
6.532399,120,82436.797927
4.534298,120,82464.588486
2.675439,120,82492.201254
4.248205,120,82520.529368
4.195646,120,82548.638638
4.977781,120,82576.537293
6.095076,120,82599.012354
2.727746,120,82626.520659
-1.608508,120,82655.317883
-1.28578,120,82682.675889
5.500619,120,82709.372163
3.754384,120,82736.11432
4.418842,120,82763.369125
-5.476467,104,82788.092027
-9.014332,120,82817.780851
-1.97765,120,82847.017324
4.513154,120,82873.468821
-6.055808,109,82898.824598
1.513249,120,82926.423451
-11.770362,120,82949.784024
6.606587,120,82977.527816
-3.012813,118,83003.997739
5.508982,120,83031.8404
4.86725,120,83059.57571
6.281843,120,83088.725405
4.300797,120,83115.994345
2.773172,120,83147.186746
3.530333,120,83175.67771
1.746053,120,83205.054882
-5.863543,83,83225.586186
-2.241878,120,83248.65247
-4.905694,103,83273.710114
3.254803,120,83300.923838
0.981027,120,83329.280445
6.541563,120,83357.607245
3.090136,120,83384.484086
5.968822,120,83413.051002
5.992294,120,83440.193485
2.26359,120,83467.532827
1.010727,120,83495.627098
-5.039893,102,83519.547399
4.117339,120,83545.762257
3.23717,120,83568.045151
1.036898,120,83595.773937
6.63902,120,83622.853339
5.27478,120,83649.428742
-0.365187,120,83678.342574
5.835634,120,83705.001006
5.513512,120,83734.484422
-3.314919,88,83755.888576
5.166313,120,83782.534581
6.444443,120,83810.61427
6.151031,120,83838.63144
5.189532,120,83865.986833
0.420121,120,83887.787407
1.186851,120,83916.66435
-3.653348,107,83940.329961
-5.775432,110,83964.845847
-4.353395,107,83989.345047
1.52965,120,84018.127317
-5.121587,116,84043.470661
1.829258,120,84072.735258
-0.476693,120,84099.328982
6.108602,120,84127.048701
7.047184,120,84155.312265
7.687346,120,84178.508322
70.032181
2.638569,60,7379.976977
3.712439,60,7394.098371
3.136727,60,7405.276566
1.048523,60,7419.217395
3.030166,60,7429.496207
3.363804,60,7444.542218
3.620766,60,7454.569208
2.884032,60,7469.627566
-0.595244,60,7479.659083
1.640371,60,7494.092978
3.311164,60,7504.075478
3.007006,60,7518.4529
3.505481,60,7529.348602
3.376052,60,7539.566676
2.87424,60,7553.622533
-1.149878,60,7563.939283
3.396034,60,7579.044533
3.150241,60,7589.569639
3.394932,60,7604.491722
2.85402,60,7614.602913
0.581318,60,7628.901814
3.618494,60,7639.124962
2.582992,60,7653.055842
3.456009,60,7663.170232
-2.105335,60,7677.41007
2.917582,60,7687.524317
3.625167,60,7701.518533
3.375158,60,7711.163016
2.876027,60,7725.099517
3.284395,60,7734.9438
3.623497,60,7744.905983
2.660592,60,7759.351214
3.182157,60,7769.726267
3.541037,60,7784.148027
2.650726,60,7793.926679
3.715716,60,7808.116205
2.83206,60,7818.078084
3.203712,60,7832.69736
3.704025,60,7842.565851
3.202471,60,7856.642514
3.40552,60,7866.72593
3.399811,60,7880.955007
3.264645,60,7891.686113
3.522758,60,7905.681129
3.444139,60,7916.276375
2.23696,60,7926.893071
3.013966,60,7940.777925
1.649736,60,7950.653066
-0.402525,60,7965.419846
2.246544,60,7975.145429
3.572098,60,7989.732067
2.009273,60,8000.075205
3.188678,60,8014.171969
3.63593,60,8024.801512
2.861624,60,8039.138268
3.698453,60,8048.601325
3.829977,60,8062.694455
3.180204,60,8073.334906
2.746166,60,8087.154722
2.010302,60,8097.32411
3.548797,60,8111.686276
3.396888,60,8121.950528
3.68265,60,8131.817478
3.452607,60,8146.287816
2.172338,60,8155.638357
3.576698,60,8170.281678
2.873599,60,8180.655561
3.629125,60,8195.038057
3.520549,60,8205.567795
-0.056348,60,8220.028269
3.053544,60,8230.123772
3.637579,60,8245.038443
1.982801,60,8255.050998
3.087299,60,8269.467393
3.222728,60,8279.320026
3.4742,60,8293.987207
2.997802,60,8305.185656
2.679678,60,8316.121288
1.532064,60,8330.183862
2.550417,60,8340.552653
3.810207,60,8355.217325
3.250778,60,8365.388014
2.91646,60,8379.527502
3.803784,60,8389.437788
3.585685,60,8403.993991
3.098454,60,8414.77727
3.620656,60,8429.359632
3.58249,60,8439.843512
3.167735,60,8454.075855
2.727119,60,8464.890648
1.345642,60,8479.535525
3.339853,60,8489.596618
3.634924,60,8503.927665
3.607611,60,8514.067791
2.918769,60,8523.630306
3.561209,60,8538.58933
3.642742,60,8549.126495
3.090621,60,8563.574127
3.434712,60,8574.640378
2.257143,60,8589.451322
3.293195,60,8599.932725
3.652304,60,8614.871013
2.872822,60,8625.530245
3.653053,60,8640.48312
3.348824,60,8651.294461
3.327146,60,8665.605693
2.803048,60,8675.8344
3.605812,60,8691.23821
2.324106,60,8701.027352
2.70006,60,8711.218379
2.777398,60,8725.843852
1.844757,60,8735.900242
1.822198,60,8751.694552
2.452486,60,8762.67993
3.61264,60,8777.88781
2.850034,60,8787.938445
3.725735,60,8802.757068
2.100477,60,8813.679398
0.974545,60,8828.539892
3.365304,60,8838.783525
3.297652,60,8853.865858
1.881451,60,8863.899754
3.301757,60,8879.538078
2.242731,60,8889.636014
3.481923,60,8904.90978
2.836942,60,8915.159017
3.69609,60,8925.156029
3.022149,60,8939.965178
3.915211,60,8950.602907
3.622986,60,8965.389085
3.37746,60,8975.84846
2.897638,60,8990.944783
3.089764,60,9001.579937
2.208771,60,9017.039778
3.201759,60,9027.583395
2.667503,60,9042.312879
2.152852,60,9052.548681
3.497401,60,9068.089117
2.782353,60,9078.929473
2.685419,60,9093.54283
3.774099,60,9103.477914
2.906378,60,9113.983545
1.517983,60,9128.308713
3.390126,60,9138.691814
3.241476,60,9152.886822
2.750789,60,9163.647375
3.706291,60,9178.068666
3.327411,60,9188.278681
1.350584,60,9203.095241
3.705893,60,9213.607702
2.595142,60,9227.864133
2.936848,60,9237.754386
2.723212,60,9252.178513
3.401819,60,9262.248452
2.24438,60,9276.910544
1.943483,60,9287.647099
2.689892,60,9301.603294
3.62162,60,9312.011422
3.486834,60,9321.881675
2.70558,60,9336.092466
3.409602,60,9346.857004
3.415157,60,9361.765386
3.780855,60,9371.83301
1.566155,60,9386.992676
3.418018,60,9396.846163
2.164257,60,9411.041166
3.323068,60,9421.218075
2.706729,60,9435.35297
1.219051,60,9445.382512
3.524667,60,9460.434144
2.999115,60,9471.2827
3.375295,60,9486.081276
3.246646,60,9496.471955
2.496795,60,9506.645773
3.364174,60,9521.02553
2.454861,60,9531.204765
3.743492,60,9546.544633
2.621513,60,9556.462762
2.730466,60,9570.87288
2.69514,60,9581.374123
3.023561,60,9596.220617
3.35335,60,9606.830118
2.999387,60,9620.73957
3.134911,60,9630.607367
2.051518,60,9645.205844
3.58843,60,9656.252006
3.707194,60,9670.5616
2.645396,60,9680.740832
3.6857,60,9695.0412
2.866328,60,9705.067411
-0.207131,60,9715.317954
1.362118,60,9729.843125
3.18972,60,9739.785759
2.185077,60,9754.753057
2.123724,60,9764.656735
-0.55088,60,9778.51379
3.664687,60,9788.832312
2.908182,60,9804.057148
0.943011,60,9814.204784
2.681035,60,9829.149819
1.639651,60,9838.840034
2.786038,60,9853.487214
0.69503,60,9863.227143
3.312436,60,9877.833114
2.740244,60,9887.985787
3.217634,60,9898.615464
3.933079,60,9913.984352
3.150939,60,9923.927895
2.766239,60,9938.176911
3.285688,60,9948.451315
2.478034,60,9963.362495
3.85926,60,9973.856357
2.651903,60,9988.052024
1.686004,60,9998.782574
3.67989,60,10013.609335
1.802538,60,10023.838264
2.268254,60,10038.433856
3.573177,60,10048.671478
3.781129,60,10063.614178
3.235164,60,10074.648967
3.797431,60,10090.227088
3.559288,60,10100.326514
2.945423,60,10110.564187
2.770893,60,10125.320663
3.330093,60,10135.840491
3.560909,60,10150.067102
0.347776,60,10161.157543
3.777918,60,10176.212017
2.786993,60,10185.985785
3.311885,60,10200.485299
3.604708,60,10210.158067
2.926798,60,10224.311798
3.721559,60,10233.992857
3.236612,60,10248.296222
3.056895,60,10258.768482
3.20141,60,10273.221923
3.356016,60,10283.063188
2.318683,60,10293.557174
2.794707,60,10307.573818
3.275822,60,10317.974575
1.701986,60,10332.049671
1.114201,60,10342.699383
1.758541,60,10356.866131
2.614504,60,10367.894481
3.41002,60,10382.493513
1.882088,60,10392.796064
2.962993,60,10407.643463
3.713051,60,10416.993451
2.657126,60,10431.783331
3.548018,60,10442.227083
3.967487,60,10456.033102
3.271498,60,10466.41834
0.286902,60,10481.030279
3.188604,60,10491.292587
3.214708,60,10501.390095
3.252318,60,10516.359144
3.071553,60,10526.630418
3.360832,60,10541.456476
3.860309,60,10552.158436
3.977611,60,10566.982711
3.66921,60,10577.563792
3.753494,60,10592.38862
2.982169,60,10603.088155
3.420262,60,10617.856118
2.201137,60,10628.31259
3.384751,60,10642.946558
3.6299,60,10653.68749
2.319371,60,10668.541014
2.679595,60,10678.010476
3.961618,60,10688.543769
3.157053,60,10702.587445
3.131436,60,10713.186846
3.244276,60,10728.052828
3.27709,60,10738.445452
3.416284,60,10753.440624
3.537326,60,10764.114691
3.250408,60,10778.453351
3.875784,60,10788.918217
3.073115,60,10803.749955
3.424877,60,10815.026148
3.144219,60,10829.83521
2.551438,60,10840.17835
2.888064,60,10855.250398
2.292262,60,10865.424542
2.470372,60,10880.350605
3.201264,60,10891.70416
3.078773,60,10902.400551
3.8037,60,10917.794447
3.376938,60,10929.184943
3.605937,60,10944.533981
2.719991,60,10955.292593
3.205952,60,10969.716426
3.22682,60,10980.38303
3.125479,60,10995.899003
1.703115,60,11005.970209
3.494285,60,11021.22187
3.050482,60,11032.002793
3.346693,60,11046.636274
3.761154,60,11057.208251
1.738776,60,11072.382632
3.995837,60,11082.758922
2.370845,60,11093.580299
3.178983,60,11108.801792
3.643316,60,11118.897569
3.628248,60,11133.278327
2.587365,60,11143.606721
3.552053,60,11158.487161
1.886147,60,11168.590797
3.19584,60,11183.072374
3.644411,60,11192.740312
2.841359,60,11207.207056
3.224919,60,11218.418452
2.549331,60,11233.508155
3.80481,60,11244.071568
3.422812,60,11258.222729
2.184598,60,11268.569499
3.490745,60,11283.192067
2.526819,60,11293.486984
2.708062,60,11303.928932
3.487413,60,11318.639887
3.507164,60,11328.570962
3.643797,60,11343.353012
2.987294,60,11354.230756
3.891662,60,11368.447175
3.596157,60,11379.426883
1.540028,60,11393.585072
2.25613,60,11404.039484
1.613803,60,11419.267592
2.047429,60,11428.927265
1.510608,60,11443.168648
2.695869,60,11453.262763
2.007907,60,11467.794276
3.282931,60,11478.102648
3.484684,60,11488.322121
3.360386,60,11503.515595
3.306008,60,11513.578035
3.588344,60,11528.107816
3.334172,60,11538.584939
1.960547,60,11553.706023
2.547071,60,11563.766838
3.680595,60,11578.379832
3.738292,60,11588.866998
3.033952,60,11603.472822
2.105089,60,11613.038338
2.609595,60,11627.774822
3.188085,60,11637.982577
3.615889,60,11652.280216
3.285994,60,11662.721735
2.123841,60,11677.885201
2.583728,60,11687.558468
2.81377,60,11697.558852
2.552487,60,11711.405453
-0.006374,60,11721.461691
3.327042,60,11736.046338
3.568015,60,11746.359536
3.558814,60,11761.212377
3.339503,60,11771.696923
3.377101,60,11786.540124
3.536593,60,11797.074822
3.542188,60,11812.377547
3.184945,60,11823.097925
3.824785,60,11837.956965
3.749887,60,11848.359943
3.609005,60,11862.901662
3.38514,60,11873.32953
1.100906,60,11883.479268
3.246003,60,11898.360934
2.698379,60,11909.038648
2.62387,60,11923.4848
1.716005,60,11933.297346
2.94672,60,11947.985622
2.99103,60,11958.89409
2.039539,60,11973.42613
3.392273,60,11983.104223
2.872895,60,11997.976122
2.615595,60,12008.121948
3.349708,60,12022.716015
2.160507,60,12033.574971
3.442534,60,12048.54592
2.458671,60,12058.39452
3.637503,60,12073.507159
3.818039,60,12084.17811
2.294665,60,12094.510909
3.105642,60,12109.271172
2.813538,60,12119.434791
3.251999,60,12133.793873
3.530156,60,12143.93333
2.467863,60,12158.639814
0.970043,60,12168.771017
2.222431,60,12183.006204
2.34175,60,12193.085835
3.046372,60,12207.377982
2.563079,60,12216.808079
3.46902,60,12231.643288
3.373926,60,12242.551182
2.761901,60,12257.461905
1.84495,60,12268.312701
1.745606,60,12278.44538
2.729062,60,12294.086976
3.780524,60,12304.875047
3.566197,60,12319.244074
2.398869,60,12329.096886
2.486648,60,12343.6642
2.676501,60,12354.528861
3.57775,60,12369.569628
2.156516,60,12379.973415
2.934947,60,12393.994479
2.804183,60,12404.37904
4.000371,60,12419.144923
3.176284,60,12429.538825
3.747396,60,12444.531013
3.14259,60,12454.584712
3.65345,60,12469.83524
3.713419,60,12480.61816
1.118867,60,12490.760376
2.992651,60,12504.97892
3.174338,60,12516.055556
3.319342,60,12530.506728
2.42757,60,12540.01453
3.283279,60,12554.266474
3.845248,60,12564.44072
3.993049,60,12579.022937
-0.773121,60,12589.443153
2.533451,60,12603.97822
3.373048,60,12615.111268
1.434178,60,12630.189782
2.794019,60,12640.696395
-0.055731,60,12655.027217
3.747986,60,12665.629605
3.715943,60,12676.312925
3.032322,60,12691.091346
2.397754,60,12701.392643
2.882258,60,12715.484828
3.229228,60,12726.121485
2.965538,60,12740.765095
3.740524,60,12750.728648
1.156436,60,12765.596795
3.699038,60,12776.512915
2.891498,60,12791.620166
3.471171,60,12803.044257
0.122699,60,12817.679163
3.522727,60,12828.691433
3.662056,60,12843.762676
3.708656,60,12854.124854
3.651667,60,12869.290056
-2.096358,60,12878.910098
3.694791,60,12889.702461
2.461287,60,12904.65856
3.645421,60,12915.087656
3.839023,60,12929.978349
3.209191,60,12940.767265
3.787133,60,12956.657087
3.608687,60,12967.018981
3.351321,60,12981.504174
-0.231125,60,12991.817706
2.431007,60,13006.907787
3.170758,60,13017.393332
3.373923,60,13031.990593
2.927871,60,13042.415346
3.944516,60,13056.548274
3.483989,60,13066.690882
2.762714,60,13077.218523
3.061403,60,13091.693847
3.680541,60,13101.89049
3.905535,60,13116.209701
3.153794,60,13127.107744
4.068768,60,13141.287908
3.821061,60,13151.688609
1.719081,60,13166.110267
2.553125,60,13177.001935
2.584048,60,13191.882926
2.969951,60,13202.080886
2.880264,60,13217.398643
0.862704,60,13227.367936
2.820948,60,13242.426811
3.266616,60,13252.659687
3.42658,60,13267.440131
3.394727,60,13278.026751
3.33369,60,13288.269972
2.206547,60,13302.279443
3.372025,60,13312.879302
2.679993,60,13327.695415
2.913098,60,13337.69735
0.593222,60,13352.11122
3.711906,60,13362.16842
2.712886,60,13376.798544
3.826852,60,13387.138144
3.244087,60,13401.805678
2.482197,60,13412.360194
2.913789,60,13426.890403
2.47677,60,13437.291191
3.205302,60,13451.421178
3.635075,60,13462.093684
1.620655,60,13472.143846
3.18157,60,13487.501777
3.832604,60,13498.04204
2.100828,60,13512.622606
2.63669,60,13523.338021
-5.525711,60,13537.703226
2.034515,60,13548.285233
3.436605,60,13562.806996
3.251009,60,13573.757881
1.044281,60,13587.864448
2.978415,60,13598.384171
3.134366,60,13613.464751
4.1307,60,13624.208984
1.727865,60,13638.571152
0.935182,60,13649.051129
3.386005,60,13663.917877
