#{"t_start": 1628092239.8608828, "env_id": 0}
r,l,t--51.334111,50,38300.536108
-7.654401,50,38306.668538
-6.52076,50,38317.353344
-4.298774,50,38323.845189
-2.533181,50,38329.977625
-48.720946,50,38340.257109
-16.932517,50,38346.606349
-6.599385,50,38357.102649
-10.063661,50,38363.203827
-9.84543,50,38369.289419
-60.392553,50,38380.489863
-58.855625,50,38386.824458
-49.265797,50,38397.55702
-3.961995,50,38403.908179
-65.666462,50,38410.462526
-59.298235,50,38420.553356
-10.317272,50,38426.920162
-29.344682,50,38437.394183
-51.938803,50,38444.151753
-54.475095,50,38450.680795
-32.565613,50,38461.328359
-48.76417,50,38467.663935
-6.844264,50,38474.005529
-49.479168,50,38484.986156
-50.107661,50,38490.801682
-47.202746,50,38501.3189
-58.420194,50,38507.576338
-62.357173,50,38513.521289
-20.74852,50,38524.301671
-9.264745,50,38530.355979
-38.999744,50,38540.556232
-39.777394,50,38546.829331
-52.620633,50,38552.930528
-55.691805,50,38562.992241
-47.511385,50,38569.733135
-54.717504,50,38580.379086
-34.012716,50,38587.401222
-59.893245,50,38593.830565
-48.574911,50,38604.81317
-27.118973,50,38611.315305
-4.397248,50,38621.854171
-5.699262,50,38627.924112
-42.730123,50,38634.384723
-5.785481,50,38644.930832
-7.151204,50,38651.157076
-4.132498,50,38657.930206
-40.396022,50,38668.491886
-53.663882,50,38675.093164
-9.690065,50,38685.920031
-13.250075,50,38692.677489
-10.797417,50,38699.059963
-8.780734,50,38709.668551
-3.874569,50,38715.847956
-14.589745,50,38726.658702
-25.182972,50,38732.791152
-50.68702,50,38738.751745
-4.727814,50,38749.138689
-8.717761,50,38755.739937
-4.984932,50,38766.344133
-10.720132,50,38772.472407
-37.484659,50,38778.495435
-5.007881,50,38789.196855
-4.26253,50,38795.481355
-4.657272,50,38801.909779
-33.099529,50,38812.903831
-30.087608,50,38819.333172
-7.867073,50,38830.251324
-54.409491,50,38836.039007
-6.520896,50,38842.74958
-55.381875,50,38853.388572
-29.882195,50,38859.755467
-10.351681,50,38870.082773
-7.529539,50,38876.762173
-4.431382,50,38883.160303
-40.622708,50,38893.641867
-10.910926,50,38899.982486
-8.015089,50,38910.974663
-5.672804,50,38917.544638
-37.958642,50,38923.802063
-59.59875,50,38934.033639
-48.271841,50,38940.603629
-7.215909,50,38951.118403
-37.772374,50,38958.157182
-58.950127,50,38964.961521
-6.028721,50,38976.036913
-7.689916,50,38982.418383
-48.787817,50,38988.687101
-3.805378,50,38999.116588
-54.940808,50,39005.783527
-16.457344,50,39016.058738
-12.80951,50,39022.363103
-19.395521,50,39028.613568
-57.062346,50,39039.338482
-53.93871,50,39045.43531
-18.557895,50,39055.953517
-13.75539,50,39062.358654
-36.043596,50,39068.772377
-5.554144,50,39079.379012
-57.282866,50,39085.48023
-5.564423,50,39096.338765
-52.027899,50,39102.626493
-21.512329,50,39108.922202
-39.236247,50,39119.562103
-9.244111,50,39125.819569
-21.645045,50,39136.036547
-30.53129,50,39141.91902
-5.439144,50,39148.348347
-60.166443,50,39158.751864
-35.513556,50,39164.853108
-5.625289,50,39171.437739
-11.811682,50,39181.919399
-20.426842,50,39188.114465
-50.243729,50,39198.260267
-24.299854,50,39204.432598
-36.046613,50,39210.72137
-47.021223,50,39220.95383
-3.552752,50,39227.607992
-7.892416,50,39238.332643
-6.014175,50,39244.464102
-7.962231,50,39250.680639
-5.637608,50,39261.256035
-5.222234,50,39267.326023
-12.060895,50,39277.712877
-7.984468,50,39284.267192
-56.823928,50,39290.832757
-53.603445,50,39301.764292
-50.275714,50,39308.099905
-26.880291,50,39314.294841
-47.792341,50,39325.339963
-52.827881,50,39331.550585
-16.021687,50,39341.87678
-6.25679,50,39348.03606
-7.426319,50,39354.391678
-6.438594,50,39365.511477
-37.39635,50,39371.999082
-58.295014,50,39382.809864
-6.149045,50,39389.161145
-5.69912,50,39395.413315
-56.586747,50,39406.032262
-47.13727,50,39412.414742
-9.727915,50,39423.257735
-51.878848,50,39429.905806
-10.038148,50,39436.544402
-9.564449,50,39446.809306
-6.347808,50,39453.410565
-8.161419,50,39463.908037
-4.913404,50,39470.29053
-5.506888,50,39476.610497
-4.66579,50,39487.625369
-3.991688,50,39493.789124
-5.57104,50,39500.459883
-63.554457,50,39510.686385
-53.083346,50,39517.138336
-19.294904,50,39527.599244
-30.466776,50,39534.09115
-9.369711,50,39540.129891
-41.154215,50,39550.939617
-5.178061,50,39557.712775
-55.636948,50,39568.678915
-7.653969,50,39574.717606
-48.694667,50,39581.209445
-7.913326,50,39591.738877
-5.400376,50,39597.668199
-8.631,50,39607.838402
-11.166592,50,39614.283409
-10.330903,50,39620.494053
-18.423701,50,39631.491332
-36.088619,50,39637.82693
-61.242174,50,39648.841804
-16.30356,50,39655.403128
-35.204433,50,39661.738786
-17.200976,50,39672.120616
-53.767527,50,39678.20518
-11.741452,50,39684.37498
-6.142441,50,39694.935718
-3.787049,50,39701.168908
-5.362903,50,39711.431815
-6.698184,50,39717.283035
-8.233022,50,39723.227943
-5.446013,50,39733.586562
-6.418776,50,39740.114829
-22.679652,50,39751.044531
-54.240891,50,39757.277738
-5.86886,50,39763.863312
-49.692657,50,39773.93969
-7.426634,50,39780.008564
-5.562644,50,39790.88079
-54.144873,50,39796.919463
-62.435639,50,39803.067536
-5.58678,50,39813.379189
-54.084461,50,39819.777283
-51.64606,50,39826.191041
-20.549605,50,39836.236172
-2.425464,50,39842.384237
-29.536838,50,39853.336545
-45.278973,50,39859.608475
-7.387918,50,39866.240984
-47.637129,50,39876.974633
-5.445106,50,39883.200825
-2.967354,50,39893.604253
-61.394278,50,39899.626331
-3.468959,50,39906.180666
-24.122537,50,39916.342169
-53.556551,50,39922.926827
-12.986778,50,39934.03354
-39.592302,50,39939.947234
-5.306691,50,39946.633472
-8.235961,50,39957.057762
-27.409497,50,39963.392358
-8.229801,50,39974.309999
-48.435125,50,39980.171453
-55.790893,50,39986.471582
-6.23349,50,39996.814573
-5.577881,50,40002.822075
-47.921734,50,40009.001421
-5.847801,50,40019.481934
-27.679141,50,40025.786332
-5.148782,50,40035.971066
-12.898515,50,40042.009838
-9.4686,50,40048.142261
-50.104793,50,40058.779139
-6.221609,50,40065.488783
-64.860435,50,40075.78317
-35.48533,50,40081.629991
-3.422445,50,40088.03851
-27.680461,50,40098.249443
-14.184742,50,40104.631906
-47.242934,50,40115.369469
-48.118191,50,40121.017476
-27.142804,50,40127.540558
-8.55038,50,40138.282778
-55.176706,50,40144.263965
-4.943724,50,40155.271806
-10.028343,50,40161.473734
-8.718972,50,40167.411672
-5.734856,50,40178.617104
-30.44744,50,40185.5309
-9.195163,50,40192.11447
-8.651519,50,40203.43643
-58.375763,50,40210.111577
-6.477091,50,40221.157632
-63.05803,50,40228.118308
-53.456516,50,40234.719616
-58.825042,50,40244.827201
-6.035695,50,40251.05347
-6.10539,50,40262.139351
-10.602622,50,40269.021951
-47.628757,50,40275.966006
-51.525783,50,40286.291417
-6.828381,50,40292.752086
-5.910716,50,40303.124378
-1.4609,50,40309.544103
-8.570746,50,40315.753735
-3.137042,50,40326.251967
-36.417809,50,40332.150057
-6.044128,50,40338.282487
-14.060522,50,40349.834456
-6.447037,50,40356.794071
-49.280737,50,40368.023863
-5.801969,50,40374.239383
-8.794794,50,40380.895119
-56.904093,50,40391.190073
-6.183347,50,40397.197984
-10.903336,50,40407.698063
-31.970339,50,40413.893568
-5.75338,50,40420.025534
-62.026774,50,40430.931754
-51.186892,50,40437.587434
-5.398097,50,40448.321035
-58.672468,50,40455.101701
-16.76535,50,40460.734582
-11.726568,50,40471.585057
-7.385442,50,40477.889872
-51.378708,50,40488.654684
-17.863254,50,40494.553216
-7.557846,50,40501.139361
-40.412274,50,40511.419647
-58.479901,50,40517.755693
-48.031291,50,40523.638611
-61.296838,50,40535.029532
-22.997526,50,40541.423784
-51.683979,50,40551.989832
-7.983552,50,40558.394049
-4.541028,50,40564.605136
-53.881941,50,40574.901038
-7.812993,50,40581.44027
-8.671322,50,40591.705015
-13.603141,50,40598.869423
-4.138585,50,40605.080484
-5.039657,50,40615.7045
-51.968857,50,40621.618655
-9.979234,50,40632.403035
-27.341045,50,40639.89555
-56.746818,50,40645.801218
-12.881761,50,40656.653699
-55.010255,50,40663.059364
-6.365606,50,40673.746844
-7.059013,50,40680.067374
-5.607853,50,40686.887912
-66.377201,50,40697.88701
-46.907499,50,40704.598166
-53.839142,50,40710.684188
-17.950748,50,40721.261348
-2.767996,50,40727.580782
-5.903422,50,40738.737125
-5.093371,50,40745.120111
-9.83939,50,40751.417935
-11.307559,50,40762.011637
-3.062687,50,40768.20706
-29.087146,50,40779.025625
-34.153473,50,40785.688871
-31.582152,50,40791.837421
-49.340052,50,40802.413627
-16.993678,50,40809.046647
-3.890798,50,40819.982263
-11.781547,50,40826.271456
-5.887574,50,40832.310615
-5.099108,50,40842.542998
-6.105277,50,40848.644665
-4.942193,50,40855.307948
-7.959767,50,40865.900749
-10.088273,50,40872.064883
-60.987415,50,40882.360846
-28.489588,50,40888.539656
-14.351249,50,40895.016389
-6.154359,50,40905.765447
-13.12808,50,40912.117145
-8.741564,50,40922.350455
-9.586471,50,40928.592759
-8.274786,50,40935.015604
-6.898783,50,40945.616475
-11.758934,50,40952.358846
-49.549007,50,40962.921458
-3.876542,50,40969.273122
-55.494547,50,40976.218731
-47.353979,50,40986.764546
-55.337545,50,40993.022492
-16.91929,50,41003.801697
-51.25002,50,41010.356467
-49.887207,50,41016.833163
-27.163024,50,41027.254948
-20.35989,50,41033.941799
-56.715746,50,41040.35601
-56.322289,50,41050.505248
-30.625704,50,41056.987987
-58.677672,50,41067.37849
-3.45484,50,41073.652097
-51.726797,50,41080.289312
-6.85678,50,41090.486219
-49.417325,50,41096.852595
-7.573784,50,41107.50894
-58.452576,50,41114.485632
-7.251546,50,41121.056127
