#{"t_start": 1629141151.6246397, "env_id": 0}
r,l,t25.089432,120,70398.986837
3.034875,60,7927.01815
3.558567,60,7940.934254
2.737317,60,7950.840651
1.656305,60,7965.607431
2.449689,60,7975.25379
1.927438,60,7989.857148
3.348824,60,8000.294044
2.291265,60,8014.359555
1.695969,60,8024.864083
-0.235613,60,8039.310225
3.164286,60,8048.726403
2.850346,60,8062.850786
2.307023,60,8073.4942
3.338776,60,8087.295425
2.583795,60,8097.496067
3.109341,60,8111.858235
3.001933,60,8122.013102
2.783093,60,8131.911305
3.682162,60,8146.428521
3.429881,60,8155.764463
3.127072,60,8170.516143
3.355795,60,8180.811893
3.464625,60,8195.163135
2.180572,60,8205.661623
1.479104,60,8220.237254
3.451128,60,8230.264478
3.336243,60,8245.116644
0.814072,60,8255.175296
3.337468,60,8269.566801
3.066269,60,8279.507611
2.86637,60,8294.143536
2.65038,60,8305.373241
3.215686,60,8316.343518
2.967686,60,8330.340194
3.53469,60,8340.740238
3.38206,60,8355.358032
0.251396,60,8365.540318
3.087655,60,8379.683835
3.452331,60,8389.656432
2.088531,60,8404.150321
3.694606,60,8414.949225
2.372613,60,8429.453459
3.748236,60,8439.999843
1.002993,60,8454.263441
2.806616,60,8465.156364
3.227371,60,8479.673405
3.943454,60,8489.815455
3.569208,60,8504.072677
3.026527,60,8514.130365
3.32103,60,8523.775993
2.743886,60,8538.776915
3.500552,60,8549.204694
3.660399,60,8563.730459
2.292939,60,8574.796712
2.703706,60,8589.604822
2.823498,60,8600.042179
2.700883,60,8615.074227
0.414585,60,8625.670951
3.285553,60,8640.639452
3.558218,60,8651.492077
2.706164,60,8665.793278
2.816082,60,8675.975106
2.202982,60,8691.380845
3.734628,60,8701.23704
3.451559,60,8711.359085
3.443838,60,8725.968933
3.516056,60,8736.181587
3.018247,60,8751.944643
3.020722,60,8762.820634
2.383956,60,8778.044142
3.338612,60,8788.094778
3.345864,60,8802.897774
3.514457,60,8813.835731
3.780882,60,8828.756493
3.043518,60,8838.846098
3.622119,60,8853.883458
2.482304,60,8864.044659
3.402684,60,8879.788168
3.063201,60,8889.807971
3.516264,60,8905.112991
3.735238,60,8915.237217
3.163577,60,8925.202976
3.573853,60,8940.105882
3.39166,60,8950.759242
2.147316,60,8965.545414
3.638852,60,8976.067296
0.894588,60,8991.067479
3.013853,60,9001.689388
1.8533,60,9017.133604
2.957882,60,9027.724098
3.243929,60,9042.484837
1.480995,60,9052.689262
2.518158,60,9068.214196
3.655708,60,9079.117058
2.948729,60,9093.714562
3.225506,60,9103.571684
2.01105,60,9114.155504
1.825304,60,9128.520251
2.874364,60,9138.754387
3.601547,60,9153.043155
3.09751,60,9163.772456
3.544095,60,9178.224996
2.963325,60,9188.408751
2.526837,60,9203.22032
2.671702,60,9213.764032
2.528697,60,9228.004837
3.049175,60,9238.051358
3.395346,60,9252.319221
2.527683,60,9262.326651
2.982073,60,9277.082503
1.893983,60,9287.756553
3.175762,60,9301.790879
2.420367,60,9312.167754
2.516373,60,9321.99113
2.069413,60,9336.248798
3.037258,60,9346.981494
1.960117,60,9361.968598
2.866456,60,9371.958089
3.874292,60,9387.149012
3.879955,60,9397.052467
3.303195,60,9411.203828
2.642053,60,9421.358777
3.115839,60,9435.478968
3.462733,60,9445.570097
3.045017,60,9460.677631
2.276084,60,9471.485915
1.549878,60,9486.253235
0.113375,60,9496.609372
3.535731,60,9506.779989
2.413892,60,9521.228739
3.468133,60,9531.345469
2.460108,60,9546.700966
2.86841,60,9556.615903
2.613722,60,9571.04484
2.766688,60,9581.530455
3.013101,60,9596.439455
3.372925,60,9606.93957
2.388921,60,9620.927155
1.032364,60,9630.779325
1.665649,60,9645.346548
1.930971,60,9656.375618
3.106285,60,9670.671052
2.923353,60,9680.881538
2.790007,60,9695.119398
-1.530066,60,9705.202862
2.666885,60,9715.474287
1.64306,60,9730.025709
3.038125,60,9740.004599
2.880928,60,9754.831259
3.328629,60,9764.781816
1.733578,60,9778.631086
3.099502,60,9789.051149
2.9552,60,9804.275985
3.189998,60,9814.376739
1.872,60,9829.291827
3.09642,60,9839.034621
1.403821,60,9853.546018
3.615795,60,9863.431876
2.817175,60,9877.942569
3.635575,60,9888.126493
2.946995,60,9898.756169
3.275449,60,9914.095597
2.798679,60,9924.037346
3.053095,60,9938.301989
2.36353,60,9948.607647
3.459009,60,9963.662673
3.283237,60,9973.965809
3.184797,60,9988.229799
2.388055,60,9998.923281
2.223027,60,10013.781295
3.856205,60,10023.97196
2.808004,60,10038.605816
0.511001,60,10048.796559
3.536754,60,10063.849224
2.336032,60,10074.841553
2.813888,60,10090.352168
2.977711,60,10100.435967
3.998567,60,10110.736147
2.413191,60,10125.392992
3.626073,60,10136.106713
2.759128,60,10150.196514
2.996937,60,10161.285302
3.090504,60,10176.321469
2.899795,60,10186.176371
1.79213,60,10200.650155
2.008649,60,10210.342652
3.339911,60,10224.515008
3.466223,60,10234.086684
3.090072,60,10248.436926
3.468243,60,10258.862309
-6.555772,60,10273.362626
3.796814,60,10283.250773
3.228071,60,10293.647641
3.648216,60,10307.73015
2.534474,60,10318.115282
3.521704,60,10332.221253
2.658928,60,10342.840089
2.605295,60,10357.006835
2.456813,60,10368.035189
3.718243,60,10382.638537
2.055278,60,10392.952395
2.850323,60,10407.877926
2.185291,60,10417.149782
3.832548,60,10432.002169
2.179108,60,10442.399041
2.068139,60,10456.173808
3.123794,60,10466.564358
3.32983,60,10481.139732
2.280399,60,10491.480172
1.512654,60,10501.617653
3.494134,60,10516.562356
1.863832,60,10526.819004
2.165132,60,10541.540551
3.784166,60,10552.299144
4.06504,60,10567.154671
3.995862,60,10577.623162
3.165536,60,10592.46682
3.564603,60,10603.30699
2.730776,60,10618.028077
2.708817,60,10628.476322
2.974048,60,10643.064416
2.953273,60,10653.734437
3.292307,60,10668.712973
1.764899,60,10678.182435
2.78037,60,10688.659681
3.035356,60,10702.775031
2.860801,60,10713.358805
4.028426,60,10728.177907
0.782708,60,10738.570514
3.30512,60,10753.601089
3.864062,60,10764.271022
3.468137,60,10778.568452
1.191313,60,10789.074548
1.203246,60,10803.921914
3.669196,60,10815.073096
3.938088,60,10829.99154
3.627073,60,10840.287805
2.947532,60,10855.437984
-3.602251,60,10865.528469
3.47208,60,10880.543191
3.590814,60,10891.876117
3.269077,60,10902.572508
1.632086,60,10917.950782
2.772157,60,10929.278767
3.74575,60,10944.727567
3.666197,60,10955.386419
3.412454,60,10969.919639
2.780534,60,10980.570615
3.903768,60,10996.153564
2.914309,60,11006.142651
2.115679,60,11021.331321
2.852001,60,11032.206005
3.449802,60,11046.792603
3.003045,60,11057.364584
2.751356,60,11072.513225
3.676262,60,11082.930877
3.249211,60,11093.705381
2.977567,60,11108.911244
3.683853,60,11119.015511
3.677943,60,11133.465912
3.552271,60,11143.825559
1.769971,60,11158.637376
2.847194,60,11168.731504
2.486842,60,11183.166204
3.839695,60,11192.896645
3.71171,60,11207.379015
3.620619,60,11218.559158
3.750232,60,11233.69574
3.062458,60,11244.181022
3.35838,60,11258.457192
3.673473,60,11268.77271
2.71558,60,11283.379652
3.426048,60,11293.660191
2.016322,60,11304.147264
3.97525,60,11318.749337
2.700884,60,11328.727294
3.266844,60,11343.462466
3.581559,60,11354.38709
3.115014,60,11368.565536
3.848528,60,11379.635979
1.693997,60,11393.788284
3.270557,60,11404.180189
3.588781,60,11419.39791
3.703973,60,11429.130476
2.590521,60,11443.293728
2.576993,60,11453.399956
3.547304,60,11467.981861
3.531486,60,11478.243354
3.066761,60,11488.478451
3.072683,60,11503.641552
3.586001,60,11513.71874
3.92221,60,11528.264148
2.7954,60,11538.772524
2.484152,60,11553.846728
3.307713,60,11563.907541
2.433086,60,11578.458032
3.478839,60,11589.007703
2.994662,60,11603.582128
1.578911,60,11613.194667
3.442173,60,11627.905075
2.532791,60,11638.138907
3.040623,60,11652.436547
3.331605,60,11662.846815
2.4913,60,11678.034539
2.91059,60,11687.703472
2.395048,60,11697.715185
3.000563,60,11711.634149
2.323911,60,11721.650276
2.675621,60,11736.20267
2.821508,60,11746.422109
2.789997,60,11761.399962
2.532933,60,11771.884508
3.49829,60,11786.696455
2.067874,60,11797.224836
2.487983,60,11812.518255
3.145053,60,11823.254258
3.632289,60,11838.06539
3.853551,60,11848.50065
2.822782,60,11863.057993
3.530389,60,11873.470238
3.612808,60,11883.674855
2.830695,60,11898.470385
3.651386,60,11909.257485
3.121153,60,11923.663291
3.07721,60,11933.442139
2.369703,60,11948.095074
3.766008,60,11959.128553
2.698995,60,11973.555431
2.90075,60,11983.24493
3.529294,60,11998.121619
2.980224,60,12008.262654
0.262594,60,12022.872343
2.977339,60,12033.731304
2.739342,60,12048.655371
2.836021,60,12058.550852
3.45947,60,12073.711314
3.20091,60,12084.287564
2.525375,60,12094.651611
3.524608,60,12109.409698
3.20984,60,12119.565927
2.455801,60,12133.840819
3.466382,60,12144.02975
3.759214,60,12158.858652
3.248054,60,12168.977486
3.599142,60,12183.193789
3.159269,60,12193.255006
2.41401,60,12207.528897
3.588195,60,12216.964412
2.97341,60,12231.799621
2.977902,60,12242.691887
2.534635,60,12257.63949
3.620924,60,12268.562789
3.133031,60,12278.586385
3.538257,60,12294.274561
2.668175,60,12304.953247
3.371026,60,12319.41603
2.337119,60,12329.284471
2.001261,60,12343.815547
3.935023,60,12354.716446
3.240276,60,12369.816775
3.578333,60,12380.129745
2.479736,60,12394.150813
3.63126,60,12404.547179
3.467001,60,12419.238752
3.84342,60,12429.72641
2.831172,60,12444.646888
2.627726,60,12454.767296
2.702519,60,12470.067144
2.743475,60,12480.632127
2.066289,60,12490.961438
3.04487,60,12505.125697
3.835778,60,12516.176183
1.031242,60,12530.664576
3.134831,60,12540.170861
1.884989,60,12554.454059
3.194101,60,12564.508582
2.8271,60,12579.069886
2.747919,60,12589.577179
1.869995,60,12604.165805
3.656978,60,12615.330108
3.006059,60,12630.361738
3.805109,60,12640.837101
2.750339,60,12655.199176
3.698944,60,12665.739058
3.230221,60,12676.406751
3.648072,60,12691.247677
2.855504,60,12701.5646
2.971171,60,12715.610572
3.44194,60,12726.30907
3.605316,60,12740.983933
4.088642,60,12750.963109
3.543528,60,12765.768753
3.821411,60,12776.716125
2.015228,60,12791.792123
3.212346,60,12803.121391
3.098668,60,12817.831299
2.287078,60,12828.832139
2.020847,60,12843.887754
2.284014,60,12854.223177
1.833719,60,12869.39421
1.675496,60,12879.066432
3.544688,60,12889.780662
3.683537,60,12904.827761
2.262088,60,12915.249183
2.664052,60,12930.020029
3.888503,60,12940.915012
3.746903,60,12956.750913
0.60924,60,12967.159688
3.986375,60,12981.707385
3.545803,60,12992.005291
2.302519,60,13007.079746
2.830675,60,13017.505738
2.345281,60,13032.131296
2.968806,60,13042.571678
3.711675,60,13056.735859
3.374368,60,13066.831586
2.97262,60,13077.374855
2.986018,60,13091.818928
2.863125,60,13101.96869
3.379172,60,13116.366033
3.481608,60,13127.235714
3.026226,60,13141.429322
3.880746,60,13151.782437
1.401197,60,13166.209996
3.7991,60,13177.14264
2.953805,60,13192.029039
3.933239,60,13202.237217
3.468169,60,13217.554974
2.34223,60,13227.493016
3.940832,60,13242.643092
3.911516,60,13252.878526
2.63307,60,13267.612089
3.652579,60,13278.167455
2.701851,60,13288.441931
3.088068,60,13302.373269
2.710372,60,13313.017762
2.868026,60,13327.851745
3.535641,60,13337.838056
1.78692,60,13352.251925
2.054918,60,13362.262247
3.122478,60,13377.001757
3.26798,60,13387.325729
3.139095,60,13401.868251
3.191853,60,13412.45402
3.438333,60,13427.062359
0.008873,60,13437.437264
-1.457647,60,13451.624391
2.90761,60,13462.218762
1.466024,60,13472.223455
2.524754,60,13487.651472
2.610039,60,13498.182742
3.819469,60,13512.747684
2.682304,60,13523.525606
2.004865,60,13537.890811
4.016849,60,13548.504071
3.550814,60,13562.853946
3.879844,60,13573.851709
1.836462,60,13588.020779
3.293089,60,13598.523422
3.47568,60,13613.636709
3.767015,60,13624.302809
3.338509,60,13638.696232
3.728218,60,13649.238714
3.282072,60,13663.94825
3.790112,60,13674.374689
1.907908,60,13685.018245
