#{"t_start": 1629141151.6712873, "env_id": 0}
r,l,t4.99687,120,70398.790258
0.615036,120,73472.10038
4.851385,120,73497.458118
-5.027736,87,73513.453127
-7.571797,83,73532.841495
-5.314103,118,73561.379812
-8.290942,102,73584.873816
-8.096519,106,73604.233409
-6.018925,109,73629.098127
5.407906,120,73655.741117
-4.323666,88,73677.013386
-4.308723,83,73696.071735
-8.67138,120,73719.826863
-5.669836,88,73740.786588
-5.844178,109,73766.451661
5.084755,120,73793.821605
6.786564,120,73820.256007
-4.637572,119,73847.453078
-7.731874,98,73869.641974
-5.786662,119,73891.572588
-2.250829,104,73915.947284
4.350936,120,73942.376999
-4.347696,115,73967.120912
-7.039346,100,73990.416831
-3.276121,120,74016.316575
4.80328,120,74043.18533
-4.848151,102,74065.933189
-6.225035,86,74081.975004
-5.074631,103,74105.013186
2.461593,120,74131.240464
4.599854,120,74156.216141
-7.862189,108,74181.720413
-2.570639,112,74205.554122
6.574264,120,74233.710768
4.74133,120,74260.119058
-4.789264,90,74277.753709
6.209015,120,74305.434487
3.437691,120,74334.492119
0.450594,120,74362.878885
3.948207,120,74390.104683
4.279806,120,74419.064152
-7.120304,90,74441.880462
-4.956446,120,74470.260004
-8.121417,79,74484.394664
-8.15272,86,74503.870932
-8.26584,120,74531.215401
-7.314532,86,74546.7357
2.857972,120,74574.466386
7.919207,120,74601.246144
-4.38774,83,74623.231176
-3.946774,120,74650.338087
3.086366,120,74677.528437
4.181771,120,74704.412254
-6.784698,83,74720.886845
-2.093577,120,74750.006027
0.483634,120,74777.425526
-7.79606,91,74798.721673
4.042683,120,74824.834312
-6.609001,97,74846.527905
4.59172,120,74871.664949
4.516023,120,74898.873468
-2.767324,108,74918.311762
3.432612,120,74943.495629
-5.498946,82,74962.4341
-6.125386,99,74983.999156
4.664153,120,75009.306601
5.542391,120,75032.789349
4.676776,120,75058.771077
5.348507,120,75084.613923
-3.155651,92,75101.330109
5.702432,120,75127.214181
-9.296564,120,75155.901523
0.17838,120,75181.117824
5.477547,120,75208.313387
-10.747689,92,75228.841424
-0.909051,120,75255.01803
1.648872,120,75280.86069
3.38701,120,75306.84817
-6.478865,101,75325.098349
2.494346,120,75353.295292
7.470045,120,75379.362568
6.713532,120,75404.219348
-3.647016,106,75425.681264
7.317363,120,75451.025537
-8.748138,82,75470.04859
3.947957,120,75495.495888
7.500424,120,75516.799157
3.367639,120,75544.031867
-5.730152,106,75568.468107
-2.138164,94,75591.032162
-7.280866,95,75611.309202
-5.95473,108,75635.503693
-7.494776,78,75648.991129
-8.015414,87,75668.823256
-13.87841,120,75695.277442
-12.241777,110,75720.558392
-8.799421,118,75743.755474
6.02019,120,75768.654871
1.43636,120,75794.871042
-1.111499,120,75823.074705
6.848932,120,75846.822093
-6.491991,114,75871.826793
6.127707,120,75898.004901
1.252438,120,75923.98925
3.825951,120,75949.365407
-7.200537,120,75975.32516
-6.304033,118,76002.012192
6.782525,120,76029.966646
5.38293,120,76056.574054
-3.63056,120,76083.377086
3.520043,120,76110.190961
5.781214,120,76136.740324
4.74454,120,76157.807533
2.444294,120,76184.303674
-0.451104,120,76210.332872
-6.459539,108,76234.736118
4.780432,120,76261.111899
3.420357,120,76289.009034
6.145209,120,76314.668275
5.266998,120,76342.45985
3.468752,120,76370.412545
-7.752581,110,76396.88176
6.023456,120,76423.989077
-7.202615,91,76441.802414
-11.779017,89,76463.878447
-7.671098,83,76486.110713
6.858528,120,76516.20392
-8.14186,98,76535.570529
5.777209,120,76563.513448
5.36928,120,76591.322015
2.667869,120,76619.933493
-7.824262,120,76648.36932
-6.505273,85,76668.888985
2.65611,120,76697.686872
7.102392,120,76728.581725
5.735327,120,76756.022284
-1.00378,120,76783.602733
5.920462,120,76813.403356
0.552727,120,76837.696946
-6.282254,120,76868.51401
4.6467,120,76898.123449
5.969135,120,76926.706133
1.475697,120,76956.053267
5.234991,120,76983.680738
4.159678,120,77011.559977
-4.510402,91,77033.738876
4.275922,120,77062.763062
3.799631,120,77091.902399
2.921337,120,77121.83365
6.493773,120,77150.270971
-7.351502,92,77168.133763
5.111324,120,77196.903985
3.918842,120,77226.673914
-0.07673,120,77254.156076
-3.862563,107,77279.80602
-5.473872,120,77306.860964
-8.239971,100,77328.569608
4.860224,120,77354.186546
-7.972785,84,77369.922719
5.927769,120,77395.122192
6.881471,120,77424.673166
-4.751814,105,77448.91236
0.687766,120,77476.833005
3.237434,120,77506.873163
-4.171862,108,77531.328919
-6.947709,89,77548.89801
5.595409,120,77576.990078
4.10153,120,77605.787177
6.166849,120,77633.21493
-1.009101,120,77659.905779
5.80345,120,77687.516223
4.2833,120,77715.500526
5.638621,120,77743.103193
-6.185335,85,77764.889053
2.181641,120,77793.757118
4.264372,120,77814.960526
5.642016,120,77843.833233
6.18972,120,77872.903186
4.95555,120,77902.712496
4.32812,120,77929.797853
-4.988195,86,77950.155713
-6.285043,83,77970.23421
5.005069,120,77993.135177
6.729074,120,78021.467395
-2.587643,120,78048.290093
-1.417204,120,78077.842241
-4.093511,85,78098.474116
4.677274,120,78126.184775
-4.255791,81,78144.728222
4.57092,120,78167.584472
-9.925588,64,78183.941342
5.22622,120,78212.135525
-4.878081,99,78236.275607
-7.975754,120,78266.276695
4.010168,120,78293.782355
5.67537,120,78319.666073
-4.180649,87,78343.371227
3.596786,120,78369.352613
4.585808,120,78398.715467
-5.169027,100,78420.989213
3.646291,120,78451.281469
4.596034,120,78479.907722
-6.718049,82,78496.135125
2.522204,120,78528.86411
-2.990455,99,78552.276597
4.280795,120,78582.152574
-6.552298,106,78610.744753
6.689358,120,78639.687148
4.648538,120,78670.528542
6.012106,120,78700.728829
5.569171,120,78729.099321
2.708036,120,78752.304315
1.956113,120,78779.784516
3.651213,120,78811.979785
-6.05439,120,78840.431498
3.405118,120,78869.315393
1.933195,120,78897.947288
-5.451191,89,78919.453362
3.384008,120,78946.632525
2.272993,120,78974.631751
-2.636485,120,79003.88577
5.617592,120,79031.808435
-6.13817,82,79047.252974
2.882181,120,79075.329524
2.257161,120,79106.502539
-5.138506,104,79132.7248
6.024964,120,79162.044656
-4.220036,97,79184.29337
5.014727,120,79211.350295
4.556159,120,79240.043523
3.661019,120,79263.404485
2.148301,120,79290.275665
5.177254,120,79317.147139
6.573843,120,79344.799774
4.917184,120,79375.757033
-3.146997,107,79401.559026
6.118303,120,79431.415154
5.713009,120,79460.454869
-3.635711,100,79483.306591
5.910436,120,79512.113018
6.319437,120,79539.955778
2.490292,120,79568.075552
5.102712,120,79592.258138
4.441986,120,79619.555751
-5.096265,111,79645.077387
5.402413,120,79674.461899
-7.328935,96,79697.003938
4.712793,120,79725.125083
-5.953158,95,79748.723851
-4.170563,92,79766.220507
4.197143,120,79796.047709
3.926767,120,79824.244909
2.673175,120,79853.239371
6.562103,120,79882.627529
-5.780851,111,79908.955585
-5.660817,76,79927.327963
0.880292,120,79951.351662
4.854206,120,79978.099867
5.765974,120,80005.412735
1.568573,120,80032.30772
-9.307811,91,80053.99565
-2.175651,120,80084.063663
-6.407258,97,80107.991853
6.112906,120,80135.146773
-6.88439,103,80154.075485
4.788995,120,80179.572391
-3.936476,109,80205.169771
-41.12202,116,80234.358344
-4.492405,93,80256.557915
6.340025,120,80284.422606
-0.482378,120,80312.297995
-1.112669,120,80339.80473
1.774493,120,80367.817496
4.153231,120,80394.059226
6.344774,120,80416.509505
3.869683,120,80444.015868
-3.599161,120,80471.905643
0.120027,120,80497.933751
5.188464,120,80525.995897
5.131614,120,80552.391179
5.714807,120,80579.566527
2.41877,120,80606.268272
3.974493,120,80634.340401
3.992925,120,80662.413674
5.621987,120,80689.247676
-47.983267,120,80720.677346
-3.891928,104,80744.22058
6.850901,120,80771.239743
0.199965,120,80794.968455
-5.827151,71,80813.474621
-2.864498,120,80840.16633
-5.36526,88,80860.257446
2.096981,120,80887.373196
-2.331096,117,80912.453436
-4.663346,102,80933.206048
5.138221,120,80960.628139
5.100047,120,80989.340166
-8.294384,120,81018.024367
4.970653,120,81046.28017
4.235872,120,81074.597905
4.314213,120,81100.929304
-2.378979,120,81128.651333
-5.814333,107,81153.687478
4.413084,120,81181.356534
5.208433,120,81211.089328
-0.973024,120,81238.941419
3.174559,120,81263.312263
1.183111,120,81291.968814
3.337165,120,81319.317875
-1.055478,120,81347.865705
5.120728,120,81374.477559
1.406745,120,81400.662165
-4.494156,100,81424.953108
-6.436043,120,81453.037335
3.892597,120,81479.70424
-4.045496,111,81504.426614
5.626575,120,81533.723889
6.611967,120,81561.620607
5.016554,120,81585.058271
-5.336572,119,81611.88568
5.840131,120,81639.627227
3.824322,120,81667.321172
5.109601,120,81694.505628
4.97857,120,81721.433789
4.471011,120,81749.310657
5.629846,120,81777.476122
4.785438,120,81804.569275
2.9718,120,81831.182546
5.365879,120,81858.82384
-3.613927,103,81882.963449
-5.035113,103,81902.217458
6.041044,120,81930.029444
-7.685034,93,81950.797042
-4.667655,87,81970.429825
3.562244,120,81998.423328
0.705545,120,82026.919897
-0.887397,120,82054.997601
-3.732689,120,82081.717791
5.078827,120,82106.486634
5.921937,120,82134.33505
-6.47362,110,82159.067667
5.158433,120,82186.153936
5.18312,120,82212.891244
3.822595,120,82240.13257
-4.738748,94,82262.477433
5.307332,120,82289.508188
-3.587326,112,82314.930627
2.188838,120,82341.724003
5.701466,120,82369.076947
-4.285957,120,82392.080592
6.153354,120,82419.952725
3.326262,120,82448.516315
4.11678,120,82476.279431
5.941387,120,82504.706658
3.475266,120,82532.842533
4.837592,120,82561.374084
6.579636,120,82588.330557
-5.793189,89,82609.607924
2.976615,120,82637.09461
-1.550961,120,82665.424491
-4.859839,120,82692.690842
3.874761,120,82714.662689
4.735096,120,82741.893939
5.104804,120,82769.371822
2.168888,120,82797.128723
4.636094,120,82827.208743
1.462114,120,82856.143087
-5.559661,98,82877.868431
5.818399,120,82905.681314
4.162564,120,82932.946563
-4.78431,99,82956.689609
5.478583,120,82984.483317
4.35837,120,83007.533191
-5.275331,103,83031.565929
0.814867,120,83059.403883
5.218441,120,83088.653029
1.268856,120,83115.838089
2.541943,120,83147.034781
6.473198,120,83175.495678
1.64956,120,83204.961129
5.661525,120,83232.602792
4.895047,120,83259.958655
-4.678916,100,83284.742683
5.960156,120,83307.645892
5.289991,120,83335.911132
5.825766,120,83363.713284
5.904278,120,83391.67184
6.442182,120,83419.080809
4.035672,120,83446.462643
3.564477,120,83473.345755
5.7542,120,83501.910447
5.50966,120,83529.011935
-5.159837,100,83551.423836
-4.343427,111,83576.733016
-1.759867,120,83604.553149
2.422751,120,83627.262427
4.885233,120,83654.136385
2.867142,120,83681.958386
5.121505,120,83709.674452
6.050845,120,83739.529126
2.456328,120,83766.424928
-5.015618,119,83793.981293
-1.158117,115,83819.750498
-0.203748,120,83847.778131
-4.514811,98,83870.541659
6.471132,120,83897.337881
1.303358,120,83925.167377
-4.134863,109,83945.428434
3.831622,120,83972.419861
7.220389,120,83999.999188
3.766863,120,84027.2456
6.0127,120,84054.764673
6.388277,120,84083.204247
4.108196,120,84109.446723
6.523151,120,84138.140241
4.000655,120,84165.562736
1.736944,120,84193.640642
486692,60,7355.335462
2.792455,60,7370.188445
2.523387,60,7380.008229
2.194024,60,7393.957728
2.41589,60,7405.245312
2.664044,60,7419.201766
3.472894,60,7429.575302
1.33482,60,7444.557843
3.647128,60,7454.600461
3.413923,60,7469.690075
3.406312,60,7479.690332
3.493154,60,7494.061725
3.366583,60,7504.158362
3.503658,60,7518.484153
3.367734,60,7529.317347
3.51005,60,7539.597926
1.714845,60,7553.638157
3.838023,60,7563.923657
3.631131,60,7579.122662
3.735718,60,7589.585262
2.748673,60,7604.457335
1.685153,60,7614.648792
2.855511,60,7628.933066
2.198911,60,7639.093709
3.771006,60,7653.055843
3.733114,60,7663.107726
1.782963,60,7677.378503
3.045706,60,7687.602173
2.367209,60,7701.420439
3.199912,60,7711.163014
2.275278,60,7725.115142
3.442934,60,7734.881294
2.5377,60,7744.890356
2.159417,60,7759.314511
3.671023,60,7769.729049
2.856966,60,7784.13166
1.897557,60,7793.926679
2.685793,60,7808.116205
1.952946,60,7818.040064
3.305517,60,7832.775494
3.340229,60,7842.61273
-3.22557,60,7856.605088
2.879601,60,7866.772809
2.933404,60,7880.908126
3.088546,60,7891.600109
2.041859,60,7905.665503
2.950058,60,7916.192184
2.968506,60,7926.861819
3.157462,60,7940.824804
2.338334,60,7950.684318
3.557671,60,7965.435471
-0.162584,60,7975.128713
3.234972,60,7989.700812
2.045009,60,8000.075203
2.437997,60,8014.203221
3.510035,60,8024.739003
1.662871,60,8039.075763
3.889947,60,8048.601322
3.213531,60,8062.678825
3.11152,60,8073.337868
1.312425,60,8087.170346
2.967304,60,8097.355361
2.696128,60,8111.686275
2.145213,60,8121.888022
2.937782,60,8131.754974
3.441769,60,8146.303444
2.251606,60,8155.65501
2.918958,60,8170.266052
3.003702,60,8180.70244
3.632962,60,8194.991176
3.304609,60,8205.505287
1.580173,60,8220.040495
3.584966,60,8230.186279
3.701826,60,8245.069697
1.793216,60,8255.050216
2.884889,60,8269.394843
2.608141,60,8279.335649
3.842283,60,8294.00283
3.117308,60,8305.201281
3.702583,60,8316.110435
3.851822,60,8330.215115
3.770041,60,8340.571815
2.970484,60,8355.170444
3.989299,60,8365.419268
2.079734,60,8379.511876
3.62346,60,8389.500292
2.896559,60,8403.947109
3.686755,60,8414.761641
3.319542,60,8429.297125
1.451203,60,8439.890391
3.271983,60,8454.060227
3.641697,60,8464.859393
3.815544,60,8479.51707
2.194525,60,8489.580988
3.923444,60,8503.992648
2.679065,60,8514.005285
2.789612,60,8523.61966
3.498637,60,8538.62058
2.626855,60,8549.079614
3.615797,60,8563.558502
2.392922,60,8574.781019
3.593704,60,8589.479741
3.65396,60,8599.901473
3.22419,60,8614.902265
2.950259,60,8625.545871
2.878453,60,8640.483119
2.934966,60,8651.294459
2.6202,60,8665.590064
3.10935,60,8675.834399
1.600824,60,8691.240139
2.816785,60,8701.017459
3.236628,60,8711.234007
3.04409,60,8725.812598
2.6995,60,8735.947121
3.181464,60,8751.678926
2.129454,60,8762.679928
3.228344,60,8777.919063
2.963905,60,8787.907192
2.164453,60,8802.757068
2.366563,60,8813.679398
3.594225,60,8828.600162
3.356245,60,8838.689766
3.565542,60,8853.727122
3.77128,60,8863.91958
3.64651,60,8879.489457
1.652923,60,8889.651641
3.638305,60,8904.956659
2.634557,60,8915.080883
0.518501,60,8925.06227
3.062577,60,8940.012057
3.682851,60,8950.649786
2.883899,60,8965.420337
3.074952,60,8975.895339
2.724471,60,8990.963194
2.461576,60,9001.579935
3.826537,60,9017.039779
2.314321,60,9027.614646
1.942999,60,9042.344131
2.173629,60,9052.564184
0.995,60,9068.089117
3.741437,60,9078.85134
2.585143,60,9093.526802
3.59147,60,9103.462286
3.844155,60,9113.967916
3.295178,60,9128.339965
2.306603,60,9138.613681
2.700283,60,9152.949327
2.45355,60,9163.600496
-3.36361,60,9178.053037
3.842927,60,9188.236789
3.246959,60,9203.04836
3.426332,60,9213.576449
2.861015,60,9227.848504
3.859077,60,9237.832519
3.597079,60,9252.209767
2.608907,60,9262.154693
3.099933,60,9276.894918
3.921158,60,9287.615847
1.273993,60,9301.634543
3.469831,60,9312.027048
3.677669,60,9321.834796
2.659964,60,9336.076838
1.861202,60,9346.856415
3.64959,60,9361.827892
3.344636,60,9371.817383
2.963584,60,9387.023931
2.463625,60,9396.84857
3.969036,60,9411.063122
2.441,60,9421.233698
2.726686,60,9435.338262
1.398334,60,9445.398137
2.766462,60,9460.425297
-0.079742,60,9471.298326
1.853187,60,9486.0969
3.928935,60,9496.53446
2.158151,60,9506.639282
1.848328,60,9521.072409
2.828208,60,9531.17351
3.608881,60,9546.591512
3.581967,60,9556.509641
3.641168,60,9570.919759
3.355289,60,9581.452253
2.918559,60,9596.204992
2.455135,60,9606.798864
1.312146,60,9620.770821
4.004647,60,9630.654246
2.174798,60,9645.252723
3.450358,60,9656.29369
2.844937,60,9670.561598
1.961409,60,9680.756459
2.630935,60,9694.99432
3.530213,60,9705.030904
2.853113,60,9715.243601
2.670968,60,9729.832411
3.16871,60,9739.801386
3.402104,60,9754.690553
2.745519,60,9764.609855
3.942584,60,9778.474752
2.730407,60,9788.832312
2.839427,60,9804.088402
3.729019,60,9814.189154
3.453876,60,9829.151121
2.491841,60,9838.833814
2.77131,60,9853.374058
3.802102,60,9863.258394
2.33785,60,9877.786236
2.996243,60,9887.938907
-0.705019,60,9898.615463
2.684127,60,9913.92364
2.766486,60,9923.865389
1.908048,60,9938.161283
4.022869,60,9948.427589
3.226357,60,9963.425001
3.493167,60,9973.840728
3.717497,60,9988.042214
2.775245,60,9998.782575
3.995653,60,10013.57808
-0.103494,60,10023.831254
3.193629,60,10038.46511
3.583652,60,10048.624597
3.053945,60,10063.661057
2.197008,60,10074.815333
3.727097,60,10090.242716
2.43884,60,10100.310887
2.5286,60,10110.579815
2.52387,60,10125.252286
2.901058,60,10135.855202
-0.61985,60,10150.098355
2.074381,60,10161.128968
3.584707,60,10176.24327
3.182631,60,10185.983358
0.150957,60,10200.462568
2.837816,60,10210.143045
1.833596,60,10224.358677
3.308939,60,10233.899098
2.227435,60,10248.29622
2.49085,60,10258.705978
2.304589,60,10273.22192
3.97705,60,10283.063186
3.520871,60,10293.506935
2.872151,60,10307.573817
3.38416,60,10317.958947
2.977977,60,10332.090549
3.059924,60,10342.636876
2.369481,60,10356.881754
3.173398,60,10367.878854
3.626825,60,10382.466579
3.729203,60,10392.842943
2.327481,60,10407.61221
3.31741,60,10416.977823
3.280022,60,10431.83021
1.672241,60,10442.283038
4.015562,60,10456.048728
2.188012,60,10466.423652
2.966023,60,10481.014653
3.293869,60,10491.339466
3.753314,60,10501.358839
2.674606,60,10516.374769
3.173676,60,10526.674299
3.332719,60,10541.46235
3.796794,60,10552.127185
3.66167,60,10567.013965
3.612572,60,10577.53143
1.874317,60,10592.326114
2.567304,60,10603.056899
3.574722,60,10617.902997
3.711757,60,10628.304361
3.528423,60,10642.970591
3.260893,60,10653.562475
2.89639,60,10668.541013
3.421849,60,10677.994851
-10.047854,60,10688.487722
3.442077,60,10702.587444
2.618091,60,10713.218099
2.780033,60,10727.990322
3.521243,60,10738.41418
1.839786,60,10753.429132
2.455802,60,10764.130316
2.683906,60,10778.365239
2.520981,60,10788.933841
2.599675,60,10803.687448
3.451061,60,10814.948018
3.027552,60,10829.850834
2.372411,60,10840.209603
3.491402,60,10855.23477
0.377168,60,10865.387763
3.3524,60,10880.459487
1.102303,60,10891.782291
3.466832,60,10902.431802
0.118045,60,10917.747568
2.558005,60,10929.138061
0.34025,60,10944.609866
1.468264,60,10955.261338
2.995228,60,10969.747677
3.333272,60,10980.429909
2.560111,60,10995.899003
3.55737,60,11005.96139
2.455066,60,11021.237494
3.459611,60,11032.034043
3.642682,60,11046.63627
3.39307,60,11057.176998
2.763643,60,11072.356891
3.024248,60,11082.743292
2.779812,60,11093.564675
2.443182,60,11108.801794
3.055591,60,11118.84355
2.311426,60,11133.309576
3.166724,60,11143.637972
2.848449,60,11158.49667
2.464159,60,11168.559543
3.003278,60,11182.994244
3.900844,60,11192.724686
3.304441,60,11207.222683
2.773667,60,11218.347335
3.846342,60,11233.50685
2.512342,60,11244.024688
1.642999,60,11258.222727
3.811085,60,11268.632004
2.146457,60,11283.223317
3.445273,60,11293.519485
2.619557,60,11303.991438
2.413439,60,11318.624259
3.36237,60,11328.586588
3.324103,60,11343.306133
2.27351,60,11354.230755
2.548056,60,11368.409202
3.463555,60,11379.411256
3.320722,60,11393.585072
3.692772,60,11404.023856
2.581104,60,11419.257204
2.77273,60,11428.927263
2.830136,60,11443.137394
3.368474,60,11453.274875
3.861756,60,11467.794274
2.915727,60,11478.102648
3.739956,60,11488.290865
2.153819,60,11503.485219
2.531476,60,11513.578034
0.930868,60,11528.037139
3.582729,60,11538.56931
3.172995,60,11553.721647
3.018085,60,11563.782462
3.652439,60,11578.332953
3.871424,60,11588.929504
2.453145,60,11603.457049
2.267959,60,11613.022709
3.763073,60,11627.8137
1.280364,60,11637.966948
2.485296,60,11652.311468
3.608612,60,11662.690481
3.632768,60,11678.019885
3.092506,60,11687.54714
3.319222,60,11697.574479
3.093265,60,11711.389823
2.249104,60,11721.447044
3.171819,60,11736.015084
3.4531,60,11746.29703
3.453682,60,11761.228002
3.494759,60,11771.759426
2.844594,60,11786.555749
3.764982,60,11797.08413
3.063738,60,11812.346296
3.018358,60,11823.113552
3.59799,60,11837.941338
3.332078,60,11848.328691
3.897223,60,11862.886032
3.782962,60,11873.313903
3.847132,60,11883.455677
2.995017,60,11898.345305
2.832122,60,11909.038648
3.560013,60,11923.562931
3.152062,60,11933.27018
3.725617,60,11947.954368
3.406452,60,11958.878461
2.713094,60,11973.399097
2.979187,60,11983.088597
3.697415,60,11998.038626
3.186261,60,12008.137575
3.763129,60,12022.747265
2.717025,60,12033.574971
3.448009,60,12048.530293
3.477663,60,12058.425775
3.966465,60,12073.522784
3.804878,60,12084.115606
2.969888,60,12094.510905
3.426939,60,12109.253365
2.589569,60,12119.409593
-0.359981,60,12133.825125
3.540022,60,12143.964584
3.799189,60,12158.65544
2.174653,60,12168.74871
2.630931,60,12182.990577
3.221177,60,12193.076479
3.802419,60,12207.372564
2.991206,60,12216.823706
3.333564,60,12231.658915
3.197758,60,12242.551181
3.404191,60,12257.482649
3.032664,60,12268.34395
2.528412,60,12278.445679
2.757782,60,12294.091889
2.93439,60,12304.796915
3.338822,60,12319.228445
3.841144,60,12329.17502
3.155008,60,12343.778482
3.459927,60,12354.548615
2.934234,60,12369.568865
2.412426,60,12379.97341
2.837994,60,12393.978851
3.021713,60,12404.441545
3.583975,60,12419.129299
3.287331,60,12429.51241
3.313783,60,12444.474929
3.250977,60,12454.584012
3.655363,60,12469.906433
3.110483,60,12480.475791
3.694392,60,12490.886799
3.532994,60,12505.024799
4.017694,60,12516.01985
3.892231,60,12530.52387
2.136371,60,12540.030155
0.152793,60,12554.297728
0.47293,60,12564.397968
1.785786,60,12578.92918
3.493174,60,12589.420844
3.707308,60,12604.040729
3.275652,60,12615.158147
3.367956,60,12630.205405
3.574571,60,12640.727648
2.253037,60,12655.05847
3.099289,60,12665.582725
3.020111,60,12676.281672
2.554533,60,12691.091344
2.907379,60,12701.392643
1.795164,60,12715.485489
2.895147,60,12726.168364
3.335288,60,12740.765094
2.511578,60,12750.7599
3.188859,60,12765.628047
3.948333,60,12776.504462
0.113739,60,12791.604537
4.130772,60,12802.996313
2.231074,60,12817.690593
3.66667,60,12828.691433
3.638191,60,12843.747048
3.316105,60,12854.082471
2.654759,60,12869.284755
3.486878,60,12878.910096
2.46034,60,12889.639956
3.155363,60,12904.655802
3.116998,60,12915.079464
1.666407,60,12929.894948
3.680684,60,12940.897125
3.485457,60,12956.594583
3.82094,60,12967.081487
3.964257,60,12981.538379
2.435845,60,12991.83333
3.339115,60,13006.907785
2.822236,60,13017.396286
3.280893,60,13032.053097
3.622418,60,13042.415346
3.384195,60,13056.563901
2.473745,60,13066.69088
2.719921,60,13077.218525
2.958271,60,13091.693847
2.293074,60,13101.843613
2.836406,60,13116.209698
2.116425,60,13127.079381
3.482894,60,13141.288616
3.211708,60,13151.626102
3.086503,60,13166.06929
2.714106,60,13177.017562
2.434091,60,13191.914802
3.905626,60,13202.096511
3.524932,60,13217.414268
0.761593,60,13227.336684
2.857372,60,13242.42681
2.198017,60,13252.644058
3.319395,60,13267.516749
2.182891,60,13277.995497
2.943237,60,13288.254344
2.418178,60,13302.263819
2.307677,60,13312.913182
3.870723,60,13327.695411
2.685115,60,13337.69735
1.736365,60,13352.095591
2.798676,60,13362.121541
0.50563,60,13376.798545
2.489312,60,13387.106889
1.855839,60,13401.711917
3.127669,60,13412.328941
2.557128,60,13426.98416
1.592226,60,13437.265303
3.771761,60,13451.545222
2.479638,60,13462.10931
3.793062,60,13472.114002
2.179704,60,13487.510766
0.477913,60,13498.02641
3.134091,60,13512.685111
2.339434,60,13523.369274
2.504428,60,13537.703223
2.927087,60,13548.316482
2.594203,60,13562.697612
2.865212,60,13573.695375
3.70177,60,13587.864447
2.854991,60,13598.367087
3.523299,60,13613.476995
3.316591,60,13624.115225
3.109416,60,13638.555526
3.729593,60,13649.098008
1.640637,60,13663.791915
2.173146,60,13674.187102
3.295134,60,13684.908792
