#{"t_start": 1628092239.8921344, "env_id": 0}
r,l,t---54.826074,50,38300.551735
-4.507504,50,38306.66854
-18.321505,50,38317.290839
-15.543167,50,38323.798311
-46.431903,50,38329.977623
-54.76111,50,38340.225857
-42.996943,50,38346.559472
-3.351323,50,38357.055769
-45.988778,50,38363.20383
-2.039789,50,38369.320674
-7.946001,50,38380.474239
-7.594631,50,38386.793206
-38.150108,50,38397.603902
-9.773372,50,38403.830048
-20.367512,50,38410.446901
-17.866717,50,38420.553356
-47.713102,50,38426.920162
-54.564688,50,38437.362932
-2.86234,50,38444.057996
-5.264223,50,38450.680795
-54.950569,50,38461.281479
-38.928168,50,38467.663937
-3.60221,50,38473.958651
-9.150117,50,38484.970528
-14.148386,50,38490.754802
-7.592074,50,38501.287648
-4.608076,50,38507.576338
-44.863331,50,38513.56817
-5.523177,50,38524.30167
-3.288148,50,38530.324727
-52.348516,50,38540.49373
-4.820217,50,38546.829329
-6.387111,50,38552.914905
-8.819849,50,38562.96099
-48.016287,50,38569.733136
-55.982368,50,38580.363462
-8.730983,50,38587.354345
-48.78826,50,38593.783687
-5.207327,50,38604.797543
-51.848972,50,38611.284053
-7.260205,50,38621.80729
-62.629787,50,38627.877232
-15.585599,50,38634.353471
-61.295189,50,38644.915207
-40.219436,50,38651.125825
-5.119153,50,38657.930209
-8.599418,50,38668.476261
-5.732668,50,38675.061912
-52.799474,50,38685.857527
-50.863903,50,38692.661863
-52.102067,50,38699.075593
-6.008093,50,38709.590421
-4.976096,50,38715.801078
-8.12722,50,38726.674331
-8.640067,50,38732.744272
-6.379725,50,38738.720493
-53.356452,50,38749.21682
-6.153754,50,38755.661804
-63.247684,50,38766.312881
-2.077438,50,38772.441156
-8.064801,50,38778.479809
-18.85132,50,38789.18123
-49.088007,50,38795.418853
-55.729024,50,38801.894151
-6.332768,50,38812.872579
-56.54207,50,38819.317547
-45.530754,50,38830.2357
-36.121785,50,38836.054638
-10.511488,50,38842.827713
-49.321509,50,38853.341694
-50.251832,50,38859.739842
-18.594236,50,38870.0984
-7.126652,50,38876.730922
-6.637176,50,38883.097799
-3.066098,50,38893.563735
-5.705389,50,38899.966861
-8.005662,50,38911.084047
-55.080099,50,38917.482133
-39.397821,50,38923.739559
-32.329173,50,38934.018012
-11.860375,50,38940.525496
-49.943199,50,38951.165283
-10.184538,50,38958.157183
-52.92554,50,38964.914644
-4.670837,50,38976.021286
-50.373898,50,38982.402757
-4.723276,50,38988.655849
-10.329099,50,38999.085336
-55.413316,50,39005.73665
-6.61647,50,39016.058739
-24.112353,50,39022.34748
-6.453509,50,39028.644821
-8.009889,50,39039.338485
-6.239644,50,39045.508207
-6.460113,50,39056.000395
-25.26078,50,39062.389907
-24.739425,50,39068.709875
-3.972776,50,39079.285255
-5.255036,50,39085.480233
-58.706232,50,39096.245006
-11.2529,50,39102.595241
-6.233325,50,39108.875325
-6.088618,50,39119.546476
-4.337323,50,39125.772689
-5.410495,50,39136.005296
-4.358698,50,39141.872141
-7.669742,50,39148.332723
-19.611394,50,39158.720613
-8.991659,50,39164.868735
-10.596812,50,39171.375234
-18.682162,50,39181.903772
-31.065081,50,39188.051958
-3.166381,50,39198.260271
-3.08986,50,39204.432599
-7.764594,50,39210.752623
-17.816041,50,39220.938208
-16.097194,50,39227.592366
-7.758841,50,39238.317017
-46.631273,50,39244.448478
-12.475574,50,39250.618132
-15.30791,50,39261.240413
-55.6872,50,39267.247889
-10.533969,50,39277.665998
-47.498443,50,39284.251567
-53.806172,50,39290.879639
-23.762852,50,39301.795543
-4.783456,50,39308.021775
-47.431706,50,39314.310467
-14.225372,50,39325.324339
-4.811846,50,39331.48808
-8.399142,50,39341.845528
-22.906714,50,39348.067315
-6.045906,50,39354.376051
-2.129647,50,39365.4646
-57.125642,50,39371.952206
-5.977476,50,39382.809867
-55.48853,50,39389.145519
-46.165449,50,39395.397688
-14.19661,50,39405.985384
-33.910192,50,39412.38349
-52.426441,50,39423.304615
-18.959115,50,39429.905807
-8.069714,50,39436.544405
-19.667627,50,39446.746802
-10.239228,50,39453.379314
-51.460022,50,39463.892415
-39.759845,50,39470.274902
-8.766817,50,39476.563618
-49.617255,50,39487.578491
-6.080867,50,39493.789126
-5.934036,50,39500.397377
-37.027221,50,39510.717637
-10.029765,50,39517.075834
-48.904676,50,39527.646124
-4.686643,50,39534.075525
-51.985918,50,39540.145518
-16.314766,50,39550.861487
-57.692549,50,39557.69715
-49.251636,50,39568.663291
-58.238329,50,39574.686354
-54.640302,50,39581.209446
-54.22757,50,39591.691998
-60.040127,50,39597.621321
-59.311093,50,39607.729019
-17.874116,50,39614.314663
-55.29068,50,39620.509683
-5.12053,50,39631.428827
-4.144795,50,39637.764425
-18.6503,50,39648.82618
-6.762537,50,39655.371876
-5.974747,50,39661.72316
-8.666928,50,39672.058109
-51.860284,50,39678.236434
-53.532628,50,39684.328102
-56.421201,50,39694.920091
-49.923358,50,39701.137656
-6.314579,50,39711.400564
-32.366118,50,39717.314289
-63.510516,50,39723.259196
-47.864756,50,39733.539683
-6.143822,50,39740.146084
-54.210111,50,39751.028908
-2.437808,50,39757.262114
-8.01806,50,39763.83206
-49.555966,50,39773.924067
-3.572824,50,39779.977312
-10.733839,50,39790.833912
-10.071321,50,39796.888211
-15.230928,50,39803.067534
-6.045309,50,39813.379192
-5.430361,50,39819.730407
-6.837126,50,39826.222292
-49.785136,50,39836.189292
-4.939924,50,39842.368614
-54.315645,50,39853.305294
-9.062909,50,39859.624101
-9.497532,50,39866.178479
-6.53321,50,39876.896503
-6.418352,50,39883.169574
-12.382651,50,39893.604252
-8.836404,50,39899.59508
-5.401582,50,39906.165043
-5.745362,50,39916.295293
-5.145453,50,39922.911201
-7.607031,50,39934.033544
-57.568765,50,39940.009738
-49.384796,50,39946.586593
-7.843745,50,39957.104646
-5.823908,50,39963.392357
-8.99809,50,39974.294373
-52.813144,50,39980.155827
-43.39755,50,39986.44033
-3.647351,50,39996.8302
-4.227204,50,40002.775198
-35.248733,50,40008.954545
-2.733169,50,40019.435055
-56.041275,50,40025.786336
-57.94925,50,40035.971067
-54.204996,50,40041.931705
-38.827505,50,40048.126636
-5.898114,50,40058.73226
-48.672774,50,40065.410651
-18.519181,50,40075.736292
-5.141181,50,40081.583114
-15.12875,50,40087.991629
-8.60279,50,40098.280698
-7.488267,50,40104.616283
-7.945561,50,40115.400722
-4.092305,50,40120.986224
-5.496032,50,40127.54056
-11.008449,50,40138.2359
-49.627856,50,40144.263964
-6.28938,50,40155.240555
-57.161431,50,40161.473737
-18.673264,50,40167.38042
-8.356472,50,40178.60148
-3.032367,50,40185.468392
-55.006273,50,40192.083218
-62.707325,50,40203.405178
-3.806912,50,40210.080325
-5.168606,50,40221.110755
-41.122107,50,40228.102682
-49.125995,50,40234.688365
-12.284323,50,40244.874083
-44.856675,50,40250.990967
-4.037228,50,40262.154981
-3.870109,50,40269.006325
-19.51033,50,40275.934755
-56.454945,50,40286.213287
-24.239428,50,40292.752086
-25.201055,50,40303.124381
-11.187407,50,40309.559733
-51.516005,50,40315.738108
-52.966271,50,40326.236341
-3.869906,50,40332.103181
-16.130576,50,40338.23561
-4.023151,50,40349.86571
-7.594997,50,40356.809699
-12.510022,50,40368.008237
-34.990898,50,40374.22376
-9.527678,50,40380.957632
-13.278985,50,40391.158821
-3.32514,50,40397.166733
-20.165352,50,40407.619927
-15.857835,50,40413.862316
-50.533455,50,40419.931773
-6.747705,50,40430.884872
-6.277397,50,40437.540557
-2.973541,50,40448.289784
-12.452347,50,40455.086075
-13.343888,50,40460.703331
-2.901605,50,40471.522549
-8.623434,50,40477.858621
-3.12685,50,40488.607803
-46.632308,50,40494.537592
-2.768253,50,40501.123737
-4.420586,50,40511.419651
-9.573674,50,40517.78695
-9.050932,50,40523.576104
-6.962576,50,40534.982653
-14.511567,50,40541.392532
-20.183995,50,40551.927326
-15.172676,50,40558.347167
-4.848361,50,40564.605139
-48.443326,50,40574.932297
-9.166254,50,40581.377765
-7.895858,50,40591.642507
-5.532494,50,40598.900683
-55.946829,50,40605.064857
-9.394962,50,40615.704507
-9.113582,50,40621.587403
-9.130433,50,40632.403041
-15.429777,50,40639.879928
-59.757148,50,40645.785595
-50.674496,50,40656.684957
-7.251787,50,40663.043738
-50.90069,50,40673.715592
-10.414651,50,40680.051748
-6.015949,50,40686.903545
-21.867647,50,40697.855758
-9.674925,50,40704.535657
-56.962192,50,40710.637307
-4.843753,50,40721.167589
-60.388016,50,40727.580788
-37.472143,50,40738.705873
-5.662781,50,40745.104486
-7.638635,50,40751.402313
-57.263047,50,40761.964759
-57.640672,50,40768.191436
-17.444983,50,40778.994373
-16.571726,50,40785.673249
-9.9085,50,40791.759287
-6.13219,50,40802.429259
-53.705087,50,40809.077904
-9.685605,50,40819.997893
-6.676764,50,40826.271457
-4.93916,50,40832.294992
-25.357296,50,40842.511746
-10.299645,50,40848.613413
-6.947723,50,40855.261069
-21.297907,50,40865.885126
-5.6916,50,40872.049259
-49.76779,50,40882.360849
-16.891686,50,40888.445896
-54.650431,50,40894.985137
-33.480341,50,40905.734196
-9.14866,50,40912.070266
-23.245741,50,40922.350456
-2.338931,50,40928.545879
-24.260115,50,40934.99998
-51.901529,50,40945.585223
-4.46169,50,40952.327595
-4.576729,50,40962.85895
-57.033968,50,40969.288754
-5.574603,50,40976.1406
-5.223635,50,40986.733295
-52.622581,50,40993.038121
-5.146108,50,41003.770446
-39.459848,50,41010.340843
-10.36449,50,41016.833164
-21.664697,50,41027.208068
-13.153035,50,41033.910548
-10.143139,50,41040.230991
-6.694045,50,41050.52088
-49.532944,50,41056.941107
-49.867679,50,41067.362864
-58.115799,50,41073.636474
-8.30902,50,41080.25806
-3.520212,50,41090.470596
-53.599931,50,41096.836969
-56.877906,50,41107.508945
-30.761961,50,41114.454381
-49.447864,50,41121.00925
-11.044708,50,41131.483029
-8.827663,50,41137.787884
-7.164714,50,41148.561215
-4.022597,50,41155.022326
-42.551102,50,41161.404321
-6.200587,50,41172.018778
-9.776497,50,41178.690029
-5.516793,50,41189.120423
-17.255411,50,41195.509528
-26.12375,50,41201.500847
-49.821031,50,41212.186483
-51.506195,50,41218.190191
-49.506277,50,41224.323128
-8.501429,50,41235.883722
-9.543088,50,41242.297949
-52.006622,50,41253.109505
-51.488748,50,41258.851733
-3.05515,50,41265.328379
-10.451765,50,41275.703242
-7.965238,50,41282.054911
-8.16632,50,41292.633014
-63.884418,50,41298.780565
-56.323745,50,41304.779911
-4.723514,50,41315.099941
-4.224045,50,41321.325618
-2.690287,50,41332.011175
-6.690482,50,41338.466828
