#{"t_start": 1628191737.3155339, "env_id": 0}
r,l,t--2.586519,50,53515.865001
2.756549,50,53522.884
2.787741,50,53535.509501
1.364369,50,53542.6365
1.59434,50,53550.067001
1.769202,50,53561.615001
1.819487,50,53571.263499
-2.164721,50,53583.6315
-4.308351,50,53590.983001
2.854016,50,53598.474
-1.753457,50,53611.771501
2.229852,50,53619.698
-0.179252,50,53630.909499
2.699049,50,53638.921001
-0.237359,50,53645.037998
2.285466,50,53657.156
2.639391,50,53665.267998
-0.220823,50,53676.5705
1.144926,50,53684.0225
0.555771,50,53692.744001
2.657186,50,53704.676501
-1.549339,50,53714.055501
2.926025,50,53720.6945
-3.154746,50,53730.891
0.146478,50,53736.452501
1.378902,50,53748.295001
2.424914,50,53756.018001
1.948197,50,53763.482001
-1.653406,50,53773.865501
-0.68249,50,53782.183001
1.211181,50,53792.619501
2.070948,50,53801.133001
2.066756,50,53808.3915
2.127955,50,53820.744001
-1.584186,50,53827.9915
-2.299956,50,53839.616001
-1.433374,50,53846.3905
2.780018,50,53853.943001
2.252616,50,53865.9045
2.819373,50,53873.143
2.526591,50,53882.681501
1.079894,50,53891.334499
3.043334,50,53899.823501
0.455515,50,53911.571001
-1.245152,50,53918.650501
-4.266073,50,53926.028999
2.941178,50,53937.272499
2.504912,50,53943.954
2.14518,50,53954.646501
1.710535,50,53962.397501
2.042559,50,53970.0165
2.512886,50,53982.357501
2.139811,50,53990.807501
-1.357685,50,54003.343001
2.976556,50,54012.028002
-1.100012,50,54018.917499
2.618184,50,54030.628001
3.235292,50,54038.101501
-2.12301,50,54051.030001
-2.400601,50,54058.666501
-1.814605,50,54064.544001
-3.627701,50,54076.685501
1.761059,50,54084.437001
-1.236703,50,54090.214
1.958036,50,54102.719501
-1.4817,50,54111.4755
1.291289,50,54123.543501
2.638271,50,54130.348501
2.717394,50,54138.643
2.872308,50,54150.983
1.87894,50,54158.09
2.156512,50,54170.364501
2.397676,50,54177.113
-1.76586,50,54183.958001
1.697239,50,54196.905001
-1.459275,50,54203.901498
-1.185609,50,54214.170501
3.083281,50,54221.711001
2.174757,50,54228.2255
2.899438,50,54239.231501
2.966728,50,54247.6755
-3.24987,50,54258.464501
2.691325,50,54266.263501
2.417691,50,54273.468501
2.88745,50,54284.973001
3.012508,50,54291.738502
-0.044387,50,54297.539501
1.795135,50,54308.329
-1.395358,50,54315.128001
2.512653,50,54326.953501
-1.351573,50,54332.905501
2.016423,50,54340.274
2.062184,50,54351.200001
-2.915568,50,54356.9015
0.991055,50,54367.99
2.196845,50,54374.431
2.51687,50,54381.511501
1.989102,50,54392.596501
2.092704,50,54399.9035
1.712364,50,54412.1065
0.354171,50,54420.600501
1.029692,50,54428.3555
1.956128,50,54439.725501
0.291436,50,54447.507501
3.094357,50,54457.688001
1.306562,50,54464.676501
2.659457,50,54471.4305
2.293034,50,54483.742
1.969372,50,54491.2305
1.581889,50,54498.4875
2.850935,50,54508.666501
1.484414,50,54516.1155
2.360344,50,54528.498501
0.442675,50,54535.868001
-2.179268,50,54542.0405
2.985328,50,54554.036001
2.101451,50,54561.993501
-2.086383,50,54574.475502
2.5461,50,54581.592501
1.249772,50,54589.222501
1.736519,50,54600.377501
2.568364,50,54608.165499
0.233263,50,54618.739001
-0.144412,50,54626.984001
-1.391048,50,54635.422001
0.484908,50,54645.575001
2.021624,50,54653.346501
-1.634551,50,54660.5885
2.834412,50,54670.957
2.962714,50,54679.131501
2.065302,50,54690.733501
-1.44603,50,54697.735501
2.868038,50,54704.502
0.302524,50,54715.085501
1.835674,50,54722.000501
2.856125,50,54732.193999
-1.276545,50,54739.444001
2.683598,50,54746.038501
2.903267,50,54756.529001
-0.405487,50,54763.454
-1.074551,50,54774.865501
-2.194217,50,54783.534501
1.992932,50,54790.262501
3.093076,50,54801.487
1.930265,50,54808.242501
-2.138014,50,54820.225501
1.416981,50,54826.024501
-0.317208,50,54832.8415
2.749398,50,54844.828001
1.130061,50,54852.653499
3.217217,50,54860.118
1.073986,50,54871.184501
0.035679,50,54878.606
2.62436,50,54890.103001
2.505928,50,54898.012501
-3.355552,50,54905.292501
2.040758,50,54917.535001
2.829408,50,54926.0695
1.740781,50,54937.395501
-1.817365,50,54944.535001
2.160176,50,54951.4865
-3.792803,50,54962.474
2.623077,50,54969.781001
3.23981,50,54981.282
0.089979,50,54988.871501
-2.348817,50,54996.129501
1.3993,50,55008.022999
-1.965963,50,55016.202501
2.237942,50,55027.5845
1.289271,50,55034.504501
2.273336,50,55039.7835
-1.902786,50,55053.0165
0.022084,50,55059.6175
2.987204,50,55067.7715
0.375311,50,55079.597499
2.136769,50,55088.408501
-2.381444,50,55099.6645
1.866301,50,55106.257001
-1.907329,50,55115.245501
3.194246,50,55127.154499
1.379219,50,55134.0025
2.921678,50,55144.819001
1.356911,50,55152.852001
-1.782567,50,55161.965501
-1.099708,50,55173.879501
-2.877224,50,55181.253001
2.010822,50,55192.634001
-1.659981,50,55200.945501
2.570919,50,55208.745
0.438527,50,55219.377
1.722738,50,55227.456501
