#{"t_start": 1628582271.2857876, "env_id": 0}
r,l,t13.100912,70,48006.555533
-0.697161,70,48022.029291
4.689621,70,48033.278812
2.491891,70,48048.214364
4.17044,70,48058.290824
1.859571,70,48074.422801
4.377527,70,48085.406579
3.39961,70,48100.874307
4.279446,70,48112.388452
-6.880732,70,48127.665552
3.044507,70,48142.795446
1.977079,70,48153.309435
4.313106,70,48169.112312
2.981359,70,48179.846161
3.324387,70,48195.188759
-1.904273,70,48206.266382
3.947753,70,48221.960083
4.531047,70,48233.022037
4.431011,70,48248.808182
2.116916,70,48260.292106
-0.512565,70,48275.874193
0.610517,70,48291.613606
-0.188111,70,48303.660045
2.568641,70,48318.781239
3.017769,70,48328.963126
4.562778,70,48344.459618
-3.85886,61,48352.983097
3.074947,70,48369.355574
3.764179,70,48381.197892
-0.214856,70,48396.639506
3.42034,70,48408.778738
-2.378117,70,48424.556331
3.141143,70,48435.258877
3.070761,70,48449.694334
-2.328056,70,48465.261828
4.493973,70,48476.755993
-1.106328,70,48493.498881
3.939733,70,48504.560845
4.449527,70,48520.785588
4.713339,70,48532.066386
-0.235421,70,48547.729519
4.209725,70,48559.186612
4.064761,70,48574.744427
1.519212,70,48585.978368
2.947909,70,48600.978231
1.673481,70,48615.686078
2.105122,70,48626.543999
0.756051,70,48642.309641
2.085544,70,48653.339386
-0.584505,70,48669.03396
4.152236,70,48679.969931
3.178783,70,48696.341281
3.916011,70,48707.262613
0.890604,70,48722.691425
0.081292,70,48738.103638
-4.254987,70,48748.882335
4.739923,70,48764.155004
2.654058,70,48775.732605
0.863251,70,48791.862612
1.691413,70,48802.924564
-0.444861,70,48819.393221
4.384405,70,48830.595756
2.005289,70,48846.085225
3.206038,70,48857.365877
-2.632679,70,48872.543667
-2.078527,70,48888.815271
3.166073,70,48900.93981
4.539728,70,48915.788374
4.908501,70,48928.069256
2.541998,70,48943.809586
1.368729,70,48955.479966
-5.85527,69,48969.657654
-0.116395,70,48980.360076
3.420574,70,48995.897244
4.436155,70,49007.115493
2.032278,70,49022.214386
4.770166,70,49037.906851
3.220882,70,49048.756074
-4.342585,70,49063.69145
4.506671,70,49074.753597
1.298714,70,49089.744041
4.694934,70,49100.477885
2.68341,70,49115.930951
4.154629,70,49126.62806
-5.368792,70,49141.941371
0.438253,70,49152.018835
3.125046,70,49168.024863
-5.43179,70,49183.553162
2.112945,70,49195.849426
-0.344999,70,49211.125187
2.730354,70,49223.151818
1.555602,70,49238.994454
-3.702578,64,49249.336581
0.910655,70,49264.944855
-7.346994,70,49276.163069
3.119205,70,49291.652259
2.547854,70,49302.261066
-0.784561,70,49317.936878
-2.801519,70,49333.177243
2.950821,70,49344.53503
1.316173,70,49360.179599
-3.705227,70,49370.537361
1.434538,70,49385.544256
2.996481,70,49397.496862
1.918421,70,49411.308195
3.469235,70,49422.034934
4.380248,70,49436.369834
1.785289,70,49447.494193
4.317304,70,49463.286318
2.504238,70,49478.196407
-4.747028,69,49488.397915
3.023589,70,49503.069646
4.03914,70,49513.302371
4.94629,70,49529.278098
-1.36743,70,49540.011936
2.486796,70,49555.925121
2.711187,70,49567.049544
-3.2235,59,49580.149953
2.502095,70,49590.314088
-7.374847,70,49605.929414
2.222911,70,49616.131876
0.730353,70,49630.604475
3.370553,70,49646.119974
4.735864,70,49657.212118
2.727544,70,49672.560748
-2.510574,70,49683.504666
4.259956,70,49699.650322
2.254994,70,49711.149725
3.280634,70,49725.919167
-5.618588,67,49735.739682
1.623895,70,49750.043191
-0.153372,70,49760.370665
4.450151,70,49775.702585
2.265163,70,49791.081574
1.601317,70,49801.70593
-0.005759,70,49816.850586
0.794396,70,49828.709403
-1.330065,70,49845.089442
-1.01758,70,49854.867912
0.548838,70,49869.22171
2.912017,70,49879.271282
1.700917,70,49895.243993
4.631539,70,49905.998997
1.521607,70,49920.755747
4.656256,70,49935.839673
3.094216,70,49946.05776
2.337097,70,49960.970954
4.07297,70,49971.407835
4.586332,70,49986.70448
4.284401,70,49997.360089
5.106103,70,50012.015091
4.620119,70,50023.294816
-3.015391,70,50038.473577
4.43129,70,50050.051195
-4.597784,69,50064.337227
2.361294,70,50079.281464
1.154689,70,50090.191256
-0.111723,70,50106.608844
3.882023,70,50117.264532
4.332427,70,50132.206893
3.157875,70,50143.4406
4.480448,70,50158.025563
0.548915,70,50168.540483
2.370458,70,50183.841233
-0.815985,70,50194.699073
2.83688,70,50209.830933
-0.849041,70,50224.756666
2.27018,70,50234.932095
2.742036,70,50249.363322
1.718645,70,50260.222131
3.196944,70,50274.996768
3.307803,70,50286.390277
-6.347118,69,50300.917851
-0.755714,70,50312.339135
-2.110369,70,50327.750329
-0.289135,70,50338.359035
3.641026,70,50353.836401
-1.839356,70,50369.388137
1.023884,70,50380.05946
4.630048,70,50395.755141
2.751524,70,50407.047106
-0.504472,70,50421.801872
3.311768,70,50432.707543
2.24394,70,50447.343588
3.014422,70,50458.11898
3.10216,70,50474.249911
2.15713,70,50488.937172
0.635097,70,50500.686708
-1.337609,70,50516.693604
3.860177,70,50528.005542
3.117926,70,50543.20549
2.591832,70,50553.673515
-0.697977,70,50569.680538
-0.963759,70,50580.773704
-1.113063,70,50596.546149
3.689457,70,50608.170573
-4.744386,68,50623.554717
2.397258,70,50638.768052
0.219781,70,50650.21623
1.175661,70,50665.656257
3.04547,70,50678.09752
4.713119,70,50694.194183
-1.018053,70,50706.716251
2.743875,70,50722.876428
4.761017,70,50733.828952
-6.654136,65,50747.96388
-0.658689,70,50760.053036
3.500444,70,50775.823574
1.987338,70,50786.260505
3.657367,70,50801.610144
-0.848851,70,50815.983874
2.67603,70,50827.474752
-0.200264,70,50844.010887
0.654516,70,50854.807162
-1.422643,70,50871.030891
4.401178,70,50882.379905
1.228852,70,50898.566411
-1.442238,70,50909.274787
2.716753,70,50924.390208
-2.998478,70,50935.998961
-0.839549,70,50951.365488
-0.993433,70,50967.602844
1.377269,70,50978.538783
2.473234,70,50993.840627
2.397528,70,51005.496224
2.772479,70,51020.000053
1.795336,70,51031.701677
3.022227,70,51046.205399
-1.704629,70,51057.220413
2.451116,70,51072.786848
-0.151549,70,51088.239784
1.416229,70,51098.989215
4.85602,70,51114.558482
0.841274,70,51125.573478
-1.032102,70,51141.552539
1.633461,70,51153.090834
-0.040144,70,51168.353737
3.531415,70,51179.220052
-0.012243,70,51194.913475
2.934304,70,51205.248602
1.769305,70,51220.364791
0.67605,70,51234.98959
2.776678,70,51245.364088
1.944324,70,51260.947033
4.716157,70,51271.765799
2.474362,70,51287.763016
-0.303281,70,51299.17733
