#{"t_start": 1628091951.6475732, "env_id": 0}
r,l,t0-4.048182,50,55389.559999
-15.75236,50,55397.600999
1.500185,50,55407.9415
-6.595395,50,55415.734499
-2.504975,50,55422.6035
-1.706436,50,55434.463499
1.762996,50,55443.536999
0.574979,50,55453.442499
-17.919526,50,55460.083
-9.152135,50,55467.421
1.132333,50,55477.077
0.808266,50,55484.153
-1.942224,50,55494.242499
0.324664,50,55500.888999
0.042125,50,55506.666999
-0.259111,50,55516.264
-1.383878,50,55523.5715
1.147992,50,55533.4365
0.431558,50,55540.2895
-16.271101,50,55546.2215
-16.373673,50,55555.26
-5.668682,50,55562.470499
-0.368784,50,55567.528499
0.097649,50,55575.9795
-6.39194,50,55582.013499
-8.695614,50,55591.188999
-6.069371,50,55597.4405
-5.858219,50,55604.93
-19.050432,50,55613.777
0.590026,50,55619.3345
-2.649183,50,55629.015499
-8.281326,50,55635.753999
-19.193333,50,55641.943
-0.618718,50,55653.7395
-1.316623,50,55661.247499
-0.553355,50,55670.4335
-11.74426,50,55677.130499
-16.326163,50,55684.903
-1.734215,50,55694.470499
1.427288,50,55701.2765
0.909101,50,55711.631
0.385525,50,55718.330499
-1.959178,50,55725.1745
-5.697385,50,55734.608
-0.391255,50,55741.6955
1.439302,50,55748.8305
-6.211558,50,55757.5215
-14.107916,50,55763.5535
-3.395623,50,55774.439
0.927304,50,55781.9925
-0.715867,50,55788.698
-15.887841,50,55797.58
-17.744509,50,55803.5075
0.635307,50,55813.5145
-0.480886,50,55819.9445
-16.840169,50,55826.7735
1.400356,50,55835.872
-0.09485,50,55841.6285
0.639922,50,55851.424999
-1.217741,50,55858.977499
0.181974,50,55866.340999
-12.496681,50,55876.4905
1.627112,50,55883.0705
-5.303734,50,55890.4235
-1.961811,50,55901.482999
0.697559,50,55906.748999
-5.518287,50,55917.222999
-0.39181,50,55925.097
-14.670619,50,55932.868
-0.287536,50,55944.023
-0.782579,50,55952.018499
-18.082321,50,55960.766999
-0.044155,50,55967.5695
-16.192808,50,55974.083499
1.180355,50,55985.164
1.012001,50,55991.447
-11.3518,50,56000.1335
-0.797871,50,56009.3745
-11.913973,50,56015.766997
-2.900165,50,56025.666
1.257309,50,56033.4675
-1.970373,50,56043.013
-4.293858,50,56049.507998
-1.202902,50,56057.1685
-0.015583,50,56067.5375
-2.74619,50,56073.242
-9.39246,50,56079.171
-18.096179,50,56089.628
-0.124092,50,56097.8755
-1.118202,50,56108.069
-15.083532,50,56115.767001
-5.692907,50,56121.761998
-15.931861,50,56131.944999
-0.568294,50,56137.907
-6.596202,50,56146.783
-0.985562,50,56153.796499
-1.128898,50,56160.738
0.579337,50,56170.737499
-0.388785,50,56176.81
0.388183,50,56186.624
-0.159308,50,56194.425499
0.210566,50,56201.186999
0.73431,50,56210.008999
0.424596,50,56216.751999
-0.935939,50,56226.412499
-16.66666,50,56232.677
-2.337494,50,56239.407
0.537791,50,56248.966
-0.544975,50,56255.269
-16.786394,50,56262.375499
-15.126786,50,56271.717
-0.649805,50,56279.347
-13.288383,50,56288.585501
-3.649189,50,56295.425499
-3.47932,50,56301.7065
-1.807861,50,56311.427999
0.048792,50,56318.283
-18.585034,50,56328.809
-2.83471,50,56334.935499
-16.086528,50,56342.131499
-0.122877,50,56351.4415
-7.227151,50,56357.463999
-16.889298,50,56366.534999
0.357158,50,56373.852499
1.406144,50,56381.080498
-1.510821,50,56391.020999
-7.714333,50,56397.1255
0.006406,50,56403.134499
-16.338108,50,56412.227999
-14.927903,50,56419.009499
-15.990794,50,56428.0395
-6.857869,50,56433.701
-12.766673,50,56439.7135
0.637493,50,56447.856
-11.592643,50,56453.879501
-1.075246,50,56462.712
-1.564193,50,56468.676
-1.236656,50,56474.7735
-1.978912,50,56483.5695
-7.146976,50,56489.887499
-10.348957,50,56498.763499
-0.499366,50,56506.359499
0.802486,50,56512.496
-15.401812,50,56521.3325
-0.563853,50,56528.096999
-15.649192,50,56537.3935
-14.821243,50,56543.999
-4.932428,50,56549.6435
-0.791451,50,56557.989501
0.132578,50,56563.6955
-15.897906,50,56569.641499
1.935513,50,56578.748499
-14.631404,50,56585.294998
-4.353569,50,56594.174499
-18.376937,50,56599.9815
-15.008567,50,56605.428999
0.003439,50,56614.7775
0.318588,50,56620.583501
-18.564454,50,56629.711
-0.254234,50,56635.547498
0.711676,50,56641.3755
-14.727599,50,56649.630999
-7.685984,50,56656.066499
-0.264083,50,56666.4975
-2.578849,50,56672.199999
-0.522604,50,56678.352
-0.305007,50,56687.742
-0.162903,50,56694.493502
-0.357011,50,56703.650999
-9.198797,50,56709.924
0.784514,50,56715.506998
-16.250515,50,56725.381999
-15.752181,50,56731.483
-0.321631,50,56737.625
-14.943678,50,56746.027499
